NC_000013.11,71845920,71846352,RPL35AP31,plus,100271640,ribosomal protein L35a pseudogene 31
NC_000013.11,71913702,71914176,RPS10P21,minus,100271351,ribosomal protein S10 pseudogene 21
NC_000013.11,72453902,72453967,LOC124900345,minus,124900345,small nucleolar RNA SNORD37
NC_000013.11,72460070,72460329,RPL18AP17,minus,100873859,ribosomal protein L18a pseudogene 17
NC_000013.11,72460519,72460628,LOC124900340,minus,124900340,uncharacterized LOC124900340
NC_000013.11,72541174,72544748,LOC124903181,minus,124903181,uncharacterized LOC124903181
NC_000013.11,72586680,72586810,LOC124900344,plus,124900344,small nucleolar RNA SNORA9
NC_000013.11,72703653,72704170,RPL21P110,plus,100271438,ribosomal protein L21 pseudogene 110
NC_000013.11,72706017,72706123,RNU6-80P,minus,106478990,"RNA, U6 small nuclear 80, pseudogene"
NC_000013.11,72708367,72727629,MZT1,minus,440145,mitotic spindle organizing protein 1
NC_000013.11,72727923,72756196,BORA,plus,79866,BORA aurora kinase A activator
NC_000013.11,72752169,72781900,DIS3,minus,22894,"DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease"
NC_000013.11,72782133,73016461,PIBF1,plus,10464,progesterone immunomodulatory binding factor 1
NC_000013.11,72881108,72881214,RNU6-79P,minus,100873779,"RNA, U6 small nuclear 79, pseudogene"
NC_000013.11,73036383,73036847,PSMD10P3,plus,338091,"proteasome 26S subunit, non-ATPase, 10 pseudogene 3"
NC_000013.11,73054976,73077538,KLF5,plus,688,KLF transcription factor 5
NC_000013.11,73100371,73101045,FABP5P1,minus,387934,fatty acid binding protein 5 pseudogene 1
NC_000013.11,73112915,73113018,RNU6-66P,minus,100873770,"RNA, U6 small nuclear 66, pseudogene"
NC_000013.11,73168089,73168150,RNU7-89P,minus,100873844,"RNA, U7 small nuclear 89 pseudogene"
NC_000013.11,73191528,73191667,RNU4-10P,plus,100862676,"RNA, U4 small nuclear 10, pseudogene"
NC_000013.11,73227147,73227260,RNY1P8,plus,100873807,RNY1 pseudogene 8
NC_000013.11,73407789,73408325,MARK2P12,minus,100421565,MARK2 pseudogene 12
NC_000013.11,73523599,73526165,LOC105377816,minus,105377816,uncharacterized LOC105377816
NC_000013.11,73545901,73661903,LINC00393,minus,100874156,long intergenic non-protein coding RNA 393
NC_000013.11,73564244,73587879,LINC00392,plus,100874155,long intergenic non-protein coding RNA 392
NC_000013.11,73578306,73595519,LOC128966561,minus,128966561,uncharacterized LOC128966561
NC_000013.11,73592401,73634420,LOC105370256,plus,105370256,uncharacterized LOC105370256
NC_000013.11,73686089,74306045,KLF12,minus,11278,KLF transcription factor 12
NC_000013.11,73882404,73886581,LOC124903182,minus,124903182,uncharacterized LOC124903182
NC_000013.11,74231444,74259976,LINC00402,plus,100507612,long intergenic non-protein coding RNA 402
NC_000013.11,74288036,74408803,LOC105370259,plus,105370259,uncharacterized LOC105370259
NC_000013.11,74289100,74289214,RNY1P5,minus,100862667,RNY1 pseudogene 5
NC_000013.11,74377545,74377991,RPL21P108,minus,100271434,ribosomal protein L21 pseudogene 108
NC_000013.11,74412957,74419115,LOC100288208,minus,100288208,uncharacterized LOC100288208
NC_000013.11,74419173,74435159,LINC00381,plus,100874151,long intergenic non-protein coding RNA 381
NC_000013.11,74474040,74479139,LOC107987191,minus,107987191,uncharacterized LOC107987191
NC_000013.11,74552843,74557120,LINC00347,plus,338864,long intergenic non-protein coding RNA 347
NC_000013.11,74649323,74664398,LOC105370260,minus,105370260,uncharacterized LOC105370260
NC_000013.11,74828466,74830289,RIOK3P1,plus,122145,RIO kinase 3 pseudogene 1
NC_000013.11,74985799,75027087,LOC107984620,minus,107984620,uncharacterized LOC107984620
NC_000013.11,75109587,75109692,RNU6-38P,plus,106480709,"RNA, U6 small nuclear 38, pseudogene"
NC_000013.11,75136178,75136937,SSR1P2,plus,100131189,signal sequence receptor subunit 1 pseudogene 2
NC_000013.11,75237753,75240381,CTAGE11P,minus,647288,"CTAGE family member 11, pseudogene"
NC_000013.11,75240588,75252012,LINC01078,plus,106144536,long intergenic non-protein coding RNA 1078
NC_000013.11,75283503,75482169,TBC1D4,minus,9882,TBC1 domain family member 4
NC_000013.11,75525214,75549439,COMMD6,minus,170622,COMM domain containing 6
NC_000013.11,75549502,75606020,UCHL3,plus,7347,ubiquitin C-terminal hydrolase L3
NC_000013.11,75604700,75635994,LMO7-AS1,minus,101927155,LMO7 antisense RNA 1
NC_000013.11,75620434,75859870,LMO7,plus,4008,LIM domain 7
NC_000013.11,75688554,75689197,FAM204CP,minus,100420916,"family with sequence similarity 204 member C, pseudogene"
NC_000013.11,75871038,75883813,LMO7DN,plus,729420,LMO7 downstream neighbor
NC_000013.11,75876886,75881127,LMO7DN-IT1,plus,104326189,LMO7DN intronic transcript 1
NC_000013.11,75932398,75935132,LINC00561,minus,100861545,long intergenic non-protein coding RNA 561
NC_000013.11,76134931,76135225,RN7SL571P,plus,106479431,"RNA, 7SL, cytoplasmic 571, pseudogene"
NC_000013.11,76229515,76270904,LOC105370262,minus,105370262,uncharacterized LOC105370262
NC_000013.11,76267495,76281267,LOC105370261,plus,105370261,uncharacterized LOC105370261
NC_000013.11,76459888,76525704,LOC105370263,plus,105370263,uncharacterized LOC105370263
NC_000013.11,76552095,76554739,LOC105370264,minus,105370264,uncharacterized LOC105370264
NC_000013.11,76594377,76601103,LOC124903183,minus,124903183,uncharacterized LOC124903183
NC_000013.11,76664102,76692324,LOC105370266,plus,105370266,uncharacterized LOC105370266
NC_000013.11,76668059,76690076,LOC112268120,minus,112268120,uncharacterized LOC112268120
NC_000013.11,76712108,76806107,LOC105370265,minus,105370265,uncharacterized LOC105370265
NC_000013.11,76815655,76821336,LOC107984587,minus,107984587,uncharacterized LOC107984587
NC_000013.11,76880175,76886405,KCTD12,minus,115207,potassium channel tetramerization domain containing 12
NC_000013.11,76928451,76929090,BTF3P11,plus,690,basic transcription factor 3 pseudogene 11
NC_000013.11,76932156,76976727,LOC105370269,minus,105370269,uncharacterized LOC105370269
NC_000013.11,76948511,76958638,ACOD1,plus,730249,aconitate decarboxylase 1
NC_000013.11,76981112,76981936,RPL7P44,minus,390413,ribosomal protein L7 pseudogene 44
NC_000013.11,76984742,76988969,DHX9P1,plus,1661,DEAH-box helicase 9 pseudogene 1
NC_000013.11,76992081,77005117,CLN5,plus,1203,CLN5 intracellular trafficking protein
NC_000013.11,77005260,77027159,FBXL3,minus,26224,F-box and leucine rich repeat protein 3
NC_000013.11,77044657,77327094,MYCBP2,minus,23077,MYC binding protein 2
NC_000013.11,77075514,77087776,MYCBP2-AS1,plus,100874212,MYCBP2 antisense RNA 1
NC_000013.11,77080511,77081190,MYCBP2-AS2,minus,100874213,MYCBP2 antisense RNA 2
NC_000013.11,77280653,77295942,LOC124903184,plus,124903184,uncharacterized LOC124903184
NC_000013.11,77326905,77326988,LOC127898562,minus,127898562,uncharacterized LOC127898562
NC_000013.11,77327045,77328198,LOC107984564,plus,107984564,uncharacterized LOC107984564
NC_000013.11,77417641,77423102,LOC124903185,plus,124903185,uncharacterized LOC124903185
NC_000013.11,77427596,77463178,LOC124903186,plus,124903186,uncharacterized LOC124903186
NC_000013.11,77463506,77465973,LOC105370271,plus,105370271,uncharacterized LOC105370271
NC_000013.11,77535706,77645263,SCEL,plus,8796,sciellin
NC_000013.11,77599755,77606551,SCEL-AS1,minus,104355296,SCEL antisense RNA 1
NC_000013.11,77623372,77623472,RNY3P7,plus,100862670,RNY3 pseudogene 7
NC_000013.11,77659371,77659672,SPTLC1P5,plus,100874512,serine palmitoyltransferase long chain base subunit 1 pseudogene 5
NC_000013.11,77661376,77662626,LOC100129307,minus,100129307,putative UPF0607 protein ENSP00000383144
NC_000013.11,77697687,77764229,SLAIN1,plus,122060,SLAIN motif family member 1
NC_000013.11,77698012,77698116,MIR3665,minus,100500861,microRNA 3665
NC_000013.11,77818937,77908442,EDNRB-AS1,plus,100505518,EDNRB antisense RNA 1
NC_000013.11,77895481,77975527,EDNRB,minus,1910,endothelin receptor type B
NC_000013.11,77947497,77947772,RN7SL810P,minus,106481142,"RNA, 7SL, cytoplasmic 810, pseudogene"
NC_000013.11,77979766,77994773,LINC01069,minus,101927176,long intergenic non-protein coding RNA 1069
NC_000013.11,78012883,78053595,LINC00446,plus,100874175,long intergenic non-protein coding RNA 446
NC_000013.11,78054855,78617325,OBI1-AS1,plus,100874222,OBI1 antisense RNA 1
NC_000013.11,78285838,78286288,SRGNP1,plus,106480246,serglycin pseudogene 1
NC_000013.11,78355227,78355328,RNY3P3,minus,100862669,RNY3 pseudogene 3
NC_000013.11,78422823,78423174,RPL31P54,plus,100271483,ribosomal protein L31 pseudogene 54
NC_000013.11,78488182,78488512,ELOCP23,plus,100462881,elongin C pseudogene 23
NC_000013.11,78596122,78599619,LOC780529,plus,780529,uncharacterized LOC780529
NC_000013.11,78598362,78603552,POU4F1,minus,5457,POU class 4 homeobox 1
NC_000013.11,78614289,78659155,OBI1,minus,79596,ORC ubiquitin ligase 1
NC_000013.11,78760775,78762923,LOC105370272,minus,105370272,uncharacterized LOC105370272
NC_000013.11,78761134,78761686,RPL21P111,plus,100271439,ribosomal protein L21 pseudogene 111
NC_000013.11,78787319,78840050,LINC00331,minus,100874126,long intergenic non-protein coding RNA 331
NC_000013.11,78849119,78851506,HSPD1P8,plus,647298,heat shock protein family D (Hsp60) member 1 pseudogene 8
NC_000013.11,78908899,78910728,CCT5P2,plus,390415,chaperonin containing TCP1 subunit 5 pseudogene 2
NC_000013.11,78910722,78910831,CCT5-2P,minus,100462982,"chaperonin containing TCP1, subunit 5 (epsilon) pseudogene 2"
NC_000013.11,78963237,78983531,LOC105370273,minus,105370273,uncharacterized LOC105370273
NC_000013.11,79090782,79091170,NIPA2P5,plus,100874488,NIPA2 pseudogene 5
NC_000013.11,79166203,79167186,BCAS2P3,plus,100128339,BCAS2 pseudogene 3
NC_000013.11,79311827,79406255,RBM26,minus,64062,RNA binding motif protein 26
NC_000013.11,79389534,79389631,RNA5SP33,minus,100873365,"RNA, 5S ribosomal pseudogene 33"
NC_000013.11,79406309,79424336,RBM26-AS1,plus,100505538,RBM26 antisense RNA 1
NC_000013.11,79422603,79429338,LOC105370274,minus,105370274,uncharacterized LOC105370274
NC_000013.11,79477364,79481231,NDFIP2-AS1,minus,100874208,NDFIP2 antisense RNA 1
NC_000013.11,79481155,79556077,NDFIP2,plus,54602,Nedd4 family interacting protein 2
NC_000013.11,79566727,79571446,LINC01068,plus,103724388,long intergenic non-protein coding RNA 1068
NC_000013.11,79793491,79795283,LOC124903226,plus,124903226,uncharacterized LOC124903226
NC_000013.11,79804386,79805682,LINC01038,plus,102724076,long intergenic non-protein coding RNA 1038
NC_000013.11,79872586,79918036,LINC00382,plus,101927195,long intergenic non-protein coding RNA 382
NC_000013.11,79902416,79902531,LOC124903273,plus,124903273,uncharacterized LOC124903273
NC_000013.11,80011077,80026663,LINC01080,plus,101515984,long intergenic non-protein coding RNA 1080
NC_000013.11,80121791,80166394,LOC105370275,minus,105370275,uncharacterized LOC105370275
NC_000013.11,80199978,80218781,LOC101927238,minus,101927238,uncharacterized LOC101927238
NC_000013.11,80335976,80341126,SPRY2,minus,10253,sprouty RTK signaling antagonist 2
NC_000013.11,80356355,80366052,LOC105370276,plus,105370276,uncharacterized LOC105370276
NC_000013.11,80369426,80369534,RNU6-61P,minus,106480435,"RNA, U6 small nuclear 61, pseudogene"
NC_000013.11,80569999,80572036,LOC124903240,plus,124903240,uncharacterized LOC124903240
NC_000013.11,80618736,80620126,HNRNPA1P31,minus,100506925,heterogeneous nuclear ribonucleoprotein A1 pseudogene 31
NC_000013.11,80655397,80657198,PWWP2AP1,plus,100129459,PWWP domain containing 2A pseudogene 1
NC_000013.11,80697177,80706539,LOC105370278,minus,105370278,uncharacterized LOC105370278
NC_000013.11,80888145,80889184,ARF4P4,plus,100129023,ADP ribosylation factor 4 pseudogene 4
NC_000013.11,80896261,80911727,LOC124903241,plus,124903241,uncharacterized LOC124903241
NC_000013.11,81018391,81044442,LINC00377,plus,103724386,long intergenic non-protein coding RNA 377
NC_000013.11,81114866,81115295,DPPA3P3,minus,106481963,DPPA3 pseudogene 3
NC_000013.11,81225865,81226983,LINC00564,minus,100861546,long intergenic non-protein coding RNA 564
NC_000013.11,81265747,81265837,RNU6-77P,plus,106481792,"RNA, U6 small nuclear 77, pseudogene"
NC_000013.11,81272854,81273363,HIGD1AP2,plus,100874450,HIG1 hypoxia inducible domain family member 1A pseudogene 2
NC_000013.11,81298609,81302724,LOC105370281,plus,105370281,uncharacterized LOC105370281
NC_000013.11,81316396,81339808,LOC105370282,plus,105370282,uncharacterized LOC105370282
NC_000013.11,81533319,81592715,LOC105370283,plus,105370283,uncharacterized LOC105370283
NC_000013.11,81689896,81691080,PTMAP5,plus,150928,prothymosin alpha pseudogene 5
NC_000013.11,81804966,81848838,LOC105370284,plus,105370284,uncharacterized LOC105370284
NC_000013.11,82357038,82396708,LOC105370285,minus,105370285,uncharacterized LOC105370285
NC_000013.11,82655390,82668868,LOC124903242,plus,124903242,uncharacterized LOC124903242
NC_000013.11,82823039,82824777,GYG1P2,plus,647317,glycogenin 1 pseudogene 2
NC_000013.11,83298071,83298167,RNU6-67P,minus,100873771,"RNA, U6 small nuclear 67, pseudogene"
NC_000013.11,83720131,83817725,LOC105370286,minus,105370286,uncharacterized LOC105370286
NC_000013.11,83877205,83882474,SLITRK1,minus,114798,SLIT and NTRK like family member 1
NC_000013.11,83907304,83907839,VENTXP2,minus,100287345,VENT homeobox pseudogene 2
NC_000013.11,84020391,84020827,UBE2D3P4,plus,100131800,ubiquitin conjugating enzyme E2 D3 pseudogene 4
NC_000013.11,84064534,84085442,LOC105370287,minus,105370287,uncharacterized LOC105370287
NC_000013.11,84140602,84606768,LINC00333,plus,100874128,long intergenic non-protein coding RNA 333
NC_000013.11,84411852,84571017,LOC105370289,minus,105370289,uncharacterized LOC105370289
NC_000013.11,84520230,84521519,MTND4P1,plus,100873211,MT-ND4 pseudogene 1
NC_000013.11,84521806,84523906,MTND5P3,plus,100873210,MT-ND5 pseudogene 3
NC_000013.11,84523917,84524075,MTND6P37,minus,112340375,MT-ND6 pseudogene 37
NC_000013.11,84783654,84783778,SNORA107,plus,106635542,"small nucleolar RNA, H/ACA box 107"
NC_000013.11,84871714,84902434,LOC105370290,minus,105370290,uncharacterized LOC105370290
NC_000013.11,85065087,85148057,LINC00375,minus,104355140,long intergenic non-protein coding RNA 375
NC_000013.11,85111796,85205481,LOC105370291,minus,105370291,uncharacterized LOC105370291
NC_000013.11,85330997,85334321,LOC105370292,minus,105370292,uncharacterized LOC105370292
NC_000013.11,85363603,85544662,LINC00351,plus,100874137,long intergenic non-protein coding RNA 351
NC_000013.11,85584748,85584853,RNU6-72P,minus,100873775,"RNA, U6 small nuclear 72, pseudogene"
NC_000013.11,85792790,85799419,SLITRK6,minus,84189,SLIT and NTRK like family member 6
NC_000013.11,85968917,85969531,MOB1AP1,plus,100873874,MOB kinase activator 1A pseudogene 1
NC_000013.11,86275295,86277520,DDX6P2,plus,100130117,DEAD-box helicase 6 pseudogene 2
NC_000013.11,86308352,86311485,LOC124903227,minus,124903227,uncharacterized LOC124903227
NC_000013.11,86402915,86414564,LOC105370299,minus,105370299,uncharacterized LOC105370299
NC_000013.11,86725538,86726056,TXNL1P1,plus,100419095,thioredoxin like 1 pseudogene 1
NC_000013.11,86792322,86883203,LOC105370300,plus,105370300,uncharacterized LOC105370300
NC_000013.11,86909601,86936807,LINC00430,plus,106144533,long intergenic non-protein coding RNA 430
NC_000013.11,86984386,87051179,LOC105370301,plus,105370301,uncharacterized LOC105370301
NC_000013.11,87219004,87219417,UBBP5,plus,100873783,ubiquitin B pseudogene 5
NC_000013.11,87334017,87446383,LOC105370302,plus,105370302,uncharacterized LOC105370302
NC_000013.11,87379466,87380684,LIN28AP2,minus,100287388,LIN28A pseudogene 2
NC_000013.11,87443987,87670963,MIR4500HG,minus,642345,MIR4500 host gene
NC_000013.11,87614267,87672367,LOC124900338,minus,124900338,formin-like protein 5
NC_000013.11,87618665,87618740,MIR4500,minus,100616182,microRNA 4500
NC_000013.11,87622021,87628418,LOC124903229,minus,124903229,NADH-ubiquinone oxidoreductase chain 5-like
NC_000013.11,87671371,87679616,SLITRK5,plus,26050,SLIT and NTRK like family member 5
NC_000013.11,87679940,87696272,LOC112268106,plus,112268106,uncharacterized LOC112268106
NC_000013.11,87765607,87766196,NUDT21P1,minus,100422467,nudix hydrolase 21 pseudogene 1
NC_000013.11,87801043,87810520,LINC00397,minus,101930749,long intergenic non-protein coding RNA 397
NC_000013.11,87853823,87873517,LOC105370304,plus,105370304,uncharacterized LOC105370304
NC_000013.11,87889943,87893597,TET1P1,minus,441662,tet methylcytosine dioxygenase 1 pseudogene 1
NC_000013.11,88142867,88236082,LINC00373,plus,105370306,long intergenic non-protein coding RNA 373
NC_000013.11,88236562,88236969,RPL29P29,minus,100271474,ribosomal protein L29 pseudogene 29
NC_000013.11,88253749,88263498,LOC124903243,plus,124903243,uncharacterized LOC124903243
NC_000013.11,88540829,88545509,LINC00433,plus,100874168,long intergenic non-protein coding RNA 433
NC_000013.11,88626853,88630397,LINC00560,plus,100861553,long intergenic non-protein coding RNA 560
NC_000013.11,88978350,88978796,GRPEL2P1,minus,100874360,GRPEL2 pseudogene 1
NC_000013.11,89039495,89087492,LOC105370307,plus,105370307,uncharacterized LOC105370307
NC_000013.11,89214847,89236890,LINC01047,minus,105616982,long intergenic non-protein coding RNA 1047
NC_000013.11,89235291,89280240,LINC00440,plus,100874172,long intergenic non-protein coding RNA 440
NC_000013.11,89248860,89250671,TRIM60P13,minus,100132195,tripartite motif containing 60 pseudogene 13
NC_000013.11,89359753,89363283,SP3P,minus,160824,Sp3 transcription factor pseudogene
NC_000013.11,89402446,89475791,LOC107984621,plus,107984621,uncharacterized LOC107984621
NC_000013.11,89477607,89500509,LINC01040,minus,105370308,long intergenic non-protein coding RNA 1040
NC_000013.11,89546363,89547196,HSPA8P2,minus,100420133,heat shock protein family A (Hsp70) member 8 pseudogene 2
NC_000013.11,89548794,89564413,LINC00353,minus,100874139,long intergenic non-protein coding RNA 353
NC_000013.11,89550785,89559573,LINC02336,plus,105370309,long intergenic non-protein coding RNA 2336
NC_000013.11,89833157,89834065,RPL7L1P1,minus,100129260,ribosomal protein L7 like 1 pseudogene 1
NC_000013.11,89837170,89837237,LOC124903257,plus,124903257,small nucleolar RNA SNORD38
NC_000013.11,89991344,89992897,PEX12P1,plus,121727,peroxisomal biogenesis factor 12 pseudogene 1
NC_000013.11,90060247,90119717,LINC00559,minus,100874187,long intergenic non-protein coding RNA 559
NC_000013.11,90135712,90135841,RNA5SP34,minus,100873366,"RNA, 5S ribosomal pseudogene 34"
NC_000013.11,90170863,90172107,FAR1P1,plus,100128011,fatty acyl-CoA reductase 1 pseudogene 1
NC_000013.11,90230331,90231737,KRT18P27,plus,390418,keratin 18 pseudogene 27
NC_000013.11,90231182,90231277,MIR622,plus,693207,microRNA 622
NC_000013.11,90273847,90276331,LOC124903228,minus,124903228,uncharacterized LOC124903228
NC_000013.11,90291241,90303478,LOC105370310,plus,105370310,uncharacterized LOC105370310
NC_000013.11,90493288,90535342,LINC01049,plus,101927224,long intergenic non-protein coding RNA 1049
NC_000013.11,90683434,90711476,LOC107984572,plus,107984572,uncharacterized LOC107984572
NC_000013.11,90781766,90781869,RNU6-75P,minus,100873776,"RNA, U6 small nuclear 75, pseudogene"
NC_000013.11,90880315,90896902,LOC105370311,plus,105370311,uncharacterized LOC105370311
NC_000013.11,90890954,90926597,LINC00410,minus,144776,long intergenic non-protein coding RNA 410
NC_000013.11,91023743,91023951,BRK1P2,minus,100874492,BRK1 pseudogene 2
NC_000013.11,91087254,91091439,LINC00380,minus,101930747,long intergenic non-protein coding RNA 380
NC_000013.11,91111635,91134723,LOC105370312,plus,105370312,uncharacterized LOC105370312
NC_000013.11,91121603,91127048,LOC124903187,minus,124903187,uncharacterized LOC124903187
NC_000013.11,91127613,91211698,LINC00379,minus,100874150,long intergenic non-protein coding RNA 379
NC_000013.11,91215708,91216840,LOC124903188,minus,124903188,uncharacterized LOC124903188
NC_000013.11,91241641,91251670,LOC105370313,plus,105370313,uncharacterized LOC105370313
NC_000013.11,91251693,91281102,LOC105370314,plus,105370314,uncharacterized LOC105370314
NC_000013.11,91271883,91272619,PPIAP23,minus,390419,peptidylprolyl isomerase A pseudogene 23
NC_000013.11,91347820,91354575,MIR17HG,plus,407975,miR-17-92a-1 cluster host gene
NC_000013.11,91350605,91350688,MIR17,plus,406952,microRNA 17
NC_000013.11,91350751,91350821,MIR18A,plus,406953,microRNA 18a
NC_000013.11,91350891,91350972,MIR19A,plus,406979,microRNA 19a
NC_000013.11,91351065,91351135,MIR20A,plus,406982,microRNA 20a
NC_000013.11,91351192,91351278,MIR19B1,plus,406980,microRNA 19b-1
NC_000013.11,91351314,91351391,MIR92A1,plus,407048,microRNA 92a-1
NC_000013.11,91396877,91397588,LOC124903189,plus,124903189,uncharacterized LOC124903189
NC_000013.11,91398621,92867237,GPC5,plus,2262,glypican 5
NC_000013.11,92059844,92059969,RNU4ATAC3P,plus,106480753,"RNA, U4atac small nuclear 3, pseudogene"
NC_000013.11,92180511,92180889,FABP5P4,minus,404766,fatty acid binding protein 5 pseudogene 4
NC_000013.11,92339794,92352207,GPC5-AS2,minus,100873970,GPC5 antisense RNA 2
NC_000013.11,92484092,92510320,GPC5-IT1,plus,100874293,GPC5 intronic transcript 1
NC_000013.11,92490163,92490220,MIR548AS,plus,100847092,microRNA 548as
NC_000013.11,92529312,92536523,LOC124903190,minus,124903190,uncharacterized LOC124903190
NC_000013.11,92610646,92677700,LOC105370315,minus,105370315,uncharacterized LOC105370315
NC_000013.11,92701389,92721614,GPC5-AS1,minus,100873969,GPC5 antisense RNA 1
NC_000013.11,93032985,93034267,LOC105370317,plus,105370317,uncharacterized LOC105370317
NC_000013.11,93045341,93057926,LINC00363,plus,104326053,long intergenic non-protein coding RNA 363
NC_000013.11,93216529,94408020,GPC6,plus,10082,glypican 6
NC_000013.11,93394976,93395833,HNRNPA1P29,minus,100421424,heterogeneous nuclear ribonucleoprotein A1 pseudogene 29
NC_000013.11,93818424,93858473,GPC6-AS2,minus,100873973,GPC6 antisense RNA 2
NC_000013.11,94025470,94025598,RNA5SP35,minus,100873367,"RNA, 5S ribosomal pseudogene 35"
NC_000013.11,94154193,94187991,GPC6-AS1,minus,100873972,GPC6 antisense RNA 1
NC_000013.11,94436811,94549406,DCT,minus,1638,dopachrome tautomerase
NC_000013.11,94548748,94553167,LOC124903191,plus,124903191,uncharacterized LOC124903191
NC_000013.11,94549650,94549722,TRF-GAA1-5,minus,100189251,tRNA-Phe (anticodon GAA) 1-5
NC_000013.11,94574054,94596273,TGDS,minus,23483,"TDP-glucose 4,6-dehydratase"
NC_000013.11,94601857,94634661,GPR180,plus,160897,G protein-coupled receptor 180
NC_000013.11,94611574,94611825,NDUFA3P5,plus,112272577,NADH:ubiquinone oxidoreductase subunit A3 pseudogene 5
NC_000013.11,94651397,94651529,RNA5SP36,minus,100873368,"RNA, 5S ribosomal pseudogene 36"
NC_000013.11,94698725,94708501,LINC00391,minus,101927248,long intergenic non-protein coding RNA 391
NC_000013.11,94699223,94699502,RN7SL585P,minus,106479436,"RNA, 7SL, cytoplasmic 585, pseudogene"
NC_000013.11,94709622,94712545,SOX21,minus,11166,SRY-box transcription factor 21
NC_000013.11,94712716,94715945,SOX21-AS1,plus,100507533,SOX21 antisense divergent transcript 1
NC_000013.11,94712720,94713443,LOC112268114,minus,112268114,uncharacterized LOC112268114
NC_000013.11,94757310,94759417,BRD7P5,minus,100129259,bromodomain containing 7 pseudogene 5
NC_000013.11,94760514,94761053,RPL21P112,minus,100270753,ribosomal protein L21 pseudogene 112
NC_000013.11,94760941,94935410,LOC101927284,plus,101927284,uncharacterized LOC101927284
NC_000013.11,94960041,94961319,LINC00557,plus,100861544,long intergenic non-protein coding RNA 557
NC_000013.11,95019235,95019336,RNU6-62P,plus,106478987,"RNA, U6 small nuclear 62, pseudogene"
NC_000013.11,95019835,95301451,ABCC4,minus,10257,ATP binding cassette subfamily C member 4
NC_000013.11,95210344,95210448,SNORD13G,plus,109616987,"small nucleolar RNA, C/D box 13G"
NC_000013.11,95278089,95281434,LOC124903192,plus,124903192,uncharacterized LOC124903192
NC_000013.11,95300951,95310874,LOC102724149,plus,102724149,uncharacterized LOC102724149
NC_000013.11,95310833,95310895,RNY3P8,minus,106478985,RNY3 pseudogene 8
NC_000013.11,95336109,95336199,RNY4P27,minus,100873821,RNY4 pseudogene 27
NC_000013.11,95351422,95405088,LOC124903193,minus,124903193,uncharacterized LOC124903193
NC_000013.11,95394049,95394454,MEMO1P5,plus,106481668,MEMO1 pseudogene 5
NC_000013.11,95433755,95579759,CLDN10,plus,9071,claudin 10
NC_000013.11,95479444,95533910,CLDN10-AS1,minus,100874194,CLDN10 antisense RNA 1
NC_000013.11,95578202,95644706,DZIP1,minus,22873,DAZ interacting zinc finger protein 1
NC_000013.11,95648711,95650611,LOC124903194,minus,124903194,uncharacterized LOC124903194
NC_000013.11,95672835,95676925,DNAJC3-DT,minus,100289274,DNAJC3 divergent transcript
NC_000013.11,95677139,95794988,DNAJC3,plus,5611,DnaJ heat shock protein family (Hsp40) member C3
NC_000013.11,95692538,95693972,MTND5P2,plus,100873209,MT-ND5 pseudogene 2
NC_000013.11,95693983,95694495,MTND6P18,minus,106478951,MT-ND6 pseudogene 18
NC_000013.11,95694581,95695702,MTCYBP3,plus,100873204,MT-CYB pseudogene 3
NC_000013.11,95801580,96053401,UGGT2,minus,55757,UDP-glucose glycoprotein glucosyltransferase 2
NC_000013.11,95809118,95809739,HMGN1P24,minus,100874462,high mobility group nucleosome binding domain 1 pseudogene 24
NC_000013.11,96090107,96839562,HS6ST3,plus,266722,heparan sulfate 6-O-sulfotransferase 3
NC_000013.11,96169545,96169847,RN7SL164P,plus,106480965,"RNA, 7SL, cytoplasmic 164, pseudogene"
NC_000013.11,96427229,96427292,MIR4501,plus,100616137,microRNA 4501
NC_000013.11,96573642,96574503,AMMECR1LP1,plus,100420921,AMMECR1 like pseudogene 1
NC_000013.11,96797112,96799204,LOC124903195,minus,124903195,uncharacterized LOC124903195
NC_000013.11,96883419,96885912,HSP90AB6P,minus,541611,"heat shock protein 90 alpha family class B member 6, pseudogene"
NC_000013.11,96941281,96984172,LINC00359,minus,100887754,long intergenic non-protein coding RNA 359
NC_000013.11,96946595,96948284,TULP3P1,minus,100128017,TUB like protein 3 pseudogene 1
NC_000013.11,96949249,96949533,RN7SKP7,minus,100873851,RN7SK pseudogene 7
NC_000013.11,96985713,96994730,OXGR1,minus,27199,oxoglutarate receptor 1
NC_000013.11,97057379,97057480,LOC124903264,plus,124903264,small nucleolar RNA U13
NC_000013.11,97063835,97069605,LOC124903196,minus,124903196,uncharacterized LOC124903196
NC_000013.11,97137035,97153572,LOC124903197,minus,124903197,uncharacterized LOC124903197
NC_000013.11,97141834,97394120,MBNL2,plus,10150,muscleblind like splicing regulator 2
NC_000013.11,97172382,97179622,LINC00456,minus,103625683,long intergenic non-protein coding RNA 456
NC_000013.11,97235411,97239550,LOC107984573,minus,107984573,uncharacterized LOC107984573
NC_000013.11,97242854,97298213,LOC101927385,minus,101927385,uncharacterized LOC101927385
NC_000013.11,97362972,97363101,RNA5SP37,minus,100873369,"RNA, 5S ribosomal pseudogene 37"
NC_000013.11,97434169,97469128,RAP2A,plus,5911,"RAP2A, member of RAS oncogene family"
NC_000013.11,97475703,97476631,PSMA6P4,plus,121906,proteasome subunit alpha 6 pseudogene 4
