NC_000005.10,148083931,148093924,LOC124901185,minus,124901185,uncharacterized LOC124901185
NC_000005.10,148168546,148175619,SPINK14,plus,408187,serine peptidase inhibitor Kazal type 14 (putative)
NC_000005.10,148202778,148215137,SPINK6,plus,404203,serine peptidase inhibitor Kazal type 6
NC_000005.10,148221360,148221642,HMGN1P16,minus,100874442,high mobility group nucleosome binding domain 1 pseudogene 16
NC_000005.10,148238525,148243580,MARCOL,plus,105378220,MARCO like
NC_000005.10,148268307,148383850,FBXO38-DT,minus,102546294,FBXO38 divergent transcript
NC_000005.10,148268794,148286255,SPINK13,plus,153218,serine peptidase inhibitor Kazal type 13
NC_000005.10,148307711,148308250,PGBD4P3,plus,100421136,piggyBac transposable element derived 4 pseudogene 3
NC_000005.10,148312423,148315919,SPINK7,plus,84651,serine peptidase inhibitor Kazal type 7
NC_000005.10,148321305,148339852,SPINK9,plus,643394,serine peptidase inhibitor Kazal type 9
NC_000005.10,148383958,148442836,FBXO38,plus,81545,F-box protein 38
NC_000005.10,148418654,148419256,PRELID3BP9,plus,100420277,PRELI domain containing 3B pseudogene 9
NC_000005.10,148451032,148654527,HTR4,minus,3360,5-hydroxytryptamine receptor 4
NC_000005.10,148452830,148559987,LOC107986462,plus,107986462,uncharacterized LOC107986462
NC_000005.10,148826611,148828623,ADRB2,plus,154,adrenoceptor beta 2
NC_000005.10,148982150,149063062,SH3TC2,minus,79628,SH3 domain and tetratricopeptide repeats 2
NC_000005.10,149057555,149057658,RNU6-732P,minus,106479890,"RNA, U6 small nuclear 732, pseudogene"
NC_000005.10,149062313,149062409,MIR584,minus,693169,microRNA 584
NC_000005.10,149063317,149109787,SH3TC2-DT,plus,255187,SH3TC2 divergent transcript
NC_000005.10,149116178,149116480,RN7SKP145,minus,106480878,RN7SK pseudogene 145
NC_000005.10,149141493,149260542,ABLIM3,plus,22885,actin binding LIM protein family member 3
NC_000005.10,149142116,149143598,LOC124901102,plus,124901102,uncharacterized LOC124901102
NC_000005.10,149271859,149343637,AFAP1L1,plus,134265,actin filament associated protein 1 like 1
NC_000005.10,149324221,149330142,LOC124901103,minus,124901103,uncharacterized LOC124901103
NC_000005.10,149345499,149354583,GRPEL2,plus,134266,"GrpE like 2, mitochondrial"
NC_000005.10,149348116,149357642,GRPEL2-AS1,minus,106144529,GRPEL2 antisense RNA 1
NC_000005.10,149358046,149369653,PCYOX1L,plus,78991,prenylcysteine oxidase 1 like
NC_000005.10,149374267,149404202,IL17B,minus,27190,interleukin 17B
NC_000005.10,149382236,149384359,LOC101927046,plus,101927046,uncharacterized LOC101927046
NC_000005.10,149406845,149432836,CARMN,plus,728264,cardiac mesoderm enhancer-associated non-coding RNA
NC_000005.10,149428918,149429023,MIR143,plus,406935,microRNA 143
NC_000005.10,149430646,149430733,MIR145,plus,406937,microRNA 145
NC_000005.10,149492982,149551439,CSNK1A1,minus,1452,casein kinase 1 alpha 1
NC_000005.10,149492982,149496177,LOC124901105,minus,124901105,uncharacterized LOC124901105
NC_000005.10,149545270,149545844,RPL29P14,minus,100270974,ribosomal protein L29 pseudogene 14
NC_000005.10,149551625,149634968,ARHGEF37,plus,389337,Rho guanine nucleotide exchange factor 37
NC_000005.10,149606637,149606741,RNU6-588P,minus,106479826,"RNA, U6 small nuclear 588, pseudogene"
NC_000005.10,149637243,149641481,LOC124901104,minus,124901104,uncharacterized LOC124901104
NC_000005.10,149695748,149695959,LOC124901221,minus,124901221,small nucleolar RNA U3
NC_000005.10,149703117,149721351,LOC105378224,plus,105378224,uncharacterized LOC105378224
NC_000005.10,149722070,149722372,RN7SL868P,plus,106479537,"RNA, 7SL, cytoplasmic 868, pseudogene"
NC_000005.10,149730310,149857959,PPARGC1B,plus,133522,PPARG coactivator 1 beta
NC_000005.10,149732825,149732890,MIR378A,plus,494327,microRNA 378a
NC_000005.10,149857953,149944793,PDE6A,minus,5145,phosphodiesterase 6A
NC_000005.10,149931358,149932977,MFFP2,minus,644762,MFF pseudogene 2
NC_000005.10,149960758,149987400,SLC26A2,plus,1836,solute carrier family 26 member 2
NC_000005.10,149993118,150000654,TIGD6,minus,81789,tigger transposable element derived 6
NC_000005.10,150000739,150053128,HMGXB3,plus,22993,HMG-box containing 3
NC_000005.10,150021531,150022050,RPS20P4,minus,6226,ribosomal protein S20 pseudogene 4
NC_000005.10,150029349,150029452,LOC124901207,minus,124901207,small nucleolar RNA U13
NC_000005.10,150053295,150113365,CSF1R,minus,1436,colony stimulating factor 1 receptor
NC_000005.10,150094285,150095114,RPL7P1,plus,6174,ribosomal protein L7 pseudogene 1
NC_000005.10,150113839,150155845,PDGFRB,minus,5159,platelet derived growth factor receptor beta
NC_000005.10,150166778,150184558,CDX1,plus,1044,caudal type homeobox 1
NC_000005.10,150190062,150211063,SLC6A7,plus,6534,solute carrier family 6 member 7
NC_000005.10,150219491,150290130,CAMK2A,minus,815,calcium/calmodulin dependent protein kinase II alpha
NC_000005.10,150296343,150302905,ARSI,minus,340075,arylsulfatase family member I
NC_000005.10,150334882,150340655,LOC105378225,minus,105378225,uncharacterized LOC105378225
NC_000005.10,150353273,150357420,LOC105378226,minus,105378226,uncharacterized LOC105378226
NC_000005.10,150357697,150400293,TCOF1,plus,6949,treacle ribosome biogenesis factor 1
NC_000005.10,150401639,150412910,CD74,minus,972,CD74 molecule
NC_000005.10,150422059,150424345,LOC124901106,plus,124901106,uncharacterized LOC124901106
NC_000005.10,150442635,150449739,RPS14,minus,6208,ribosomal protein S14
NC_000005.10,150475516,150485992,NDST1-AS1,minus,102546298,NDST1 antisense RNA 1
NC_000005.10,150497779,150558211,NDST1,plus,3340,N-deacetylase and N-sulfotransferase 1
NC_000005.10,150543590,150543689,LOC124901211,minus,124901211,small nucleolar RNA U13
NC_000005.10,150586010,150659207,SYNPO,plus,11346,synaptopodin
NC_000005.10,150607814,150616832,LOC124901108,minus,124901108,uncharacterized LOC124901108
NC_000005.10,150620923,150626945,LOC124901107,minus,124901107,uncharacterized LOC124901107
NC_000005.10,150660869,150679368,MYOZ3,plus,91977,myozenin 3
NC_000005.10,150665514,150669251,LOC124901109,minus,124901109,uncharacterized LOC124901109
NC_000005.10,150690792,150701062,RBM22,minus,55696,RNA binding motif protein 22
NC_000005.10,150708440,150759017,DCTN4,minus,51164,dynactin subunit 4
NC_000005.10,150775202,150780401,LOC124901110,minus,124901110,uncharacterized LOC124901110
NC_000005.10,150778757,150796734,SMIM3,plus,85027,small integral membrane protein 3
NC_000005.10,150846521,150902402,IRGM,plus,345611,immunity related GTPase M
NC_000005.10,150861013,150866839,LOC124901113,minus,124901113,uncharacterized LOC124901113
NC_000005.10,150880141,150882073,LOC124901111,minus,124901111,uncharacterized LOC124901111
NC_000005.10,150894399,150904980,ZNF300,minus,91975,zinc finger protein 300
NC_000005.10,150905235,150920043,LOC124901112,plus,124901112,uncharacterized LOC124901112
NC_000005.10,150930436,150946584,ZNF300P1,minus,134466,zinc finger protein 300 pseudogene 1
NC_000005.10,150962888,150971704,LOC124901114,plus,124901114,uncharacterized LOC124901114
NC_000005.10,150978419,150979175,LOC100419553,plus,100419553,zinc finger protein 35 pseudogene
NC_000005.10,150985564,150996189,LOC105378228,minus,105378228,uncharacterized LOC105378228
NC_000005.10,151020591,151028988,GPX3,plus,2878,glutathione peroxidase 3
NC_000005.10,151029943,151087685,TNIP1,minus,10318,TNFAIP3 interacting protein 1
NC_000005.10,151100706,151157779,ANXA6,minus,309,annexin A6
NC_000005.10,151168585,151175459,LOC107986463,minus,107986463,uncharacterized LOC107986463
NC_000005.10,151173981,151180617,PDGFRL2P,plus,116435296,"platelet derived growth factor receptor like 2, pseudogene"
NC_000005.10,151181052,151224092,CCDC69,minus,26112,coiled-coil domain containing 69
NC_000005.10,151212134,151224350,LOC105378230,plus,105378230,uncharacterized LOC105378230
NC_000005.10,151245672,151251185,LOC124901115,minus,124901115,uncharacterized LOC124901115
NC_000005.10,151253185,151270440,GM2A,plus,2760,ganglioside GM2 activator
NC_000005.10,151276358,151303766,SLC36A3,minus,285641,solute carrier family 36 member 3
NC_000005.10,151314972,151347559,SLC36A2,minus,153201,solute carrier family 36 member 2
NC_000005.10,151319425,151319778,ATP6V1G1P5,plus,100462840,ATPase H+ transporting V1 subunit G1 pseudogene 5
NC_000005.10,151344596,151556085,SLC36A1,plus,206358,solute carrier family 36 member 1
NC_000005.10,151352399,151436938,LOC105378234,minus,105378234,uncharacterized LOC105378234
NC_000005.10,151377999,151378709,LOC100420127,minus,100420127,mediator complex subunit 13 pseudogene
NC_000005.10,151380339,151382580,LOC100419720,plus,100419720,RUN domain containing 1 pseudogene
NC_000005.10,151477459,151477577,RNA5SP197,minus,100873459,"RNA, 5S ribosomal pseudogene 197"
NC_000005.10,151504092,151594819,FAT2,minus,2196,FAT atypical cadherin 2
NC_000005.10,151522087,151522148,MIR6499,minus,102465246,microRNA 6499
NC_000005.10,151637940,151655449,LOC105378231,plus,105378231,uncharacterized LOC105378231
NC_000005.10,151651567,151654505,LOC124901116,minus,124901116,uncharacterized LOC124901116
NC_000005.10,151661096,151686915,SPARC,minus,6678,secreted protein acidic and cysteine rich
NC_000005.10,151676945,151687910,CLMAT3,plus,101927096,colorectal liver metastasis associated transcript 3
NC_000005.10,151704289,151704578,RN7SKP232,minus,106480905,RN7SK pseudogene 232
NC_000005.10,151742822,151758631,ATOX1,minus,475,antioxidant 1 copper chaperone
NC_000005.10,151753080,151758360,ATOX1-AS1,plus,105378235,ATOX1 antisense RNA 1
NC_000005.10,151765660,151766369,RPLP1P6,minus,729416,ribosomal protein lateral stalk subunit P1 pseudogene 6
NC_000005.10,151769793,151772176,LOC100652758,minus,100652758,uncharacterized LOC100652758
NC_000005.10,151771954,151812785,G3BP1,plus,10146,G3BP stress granule assembly factor 1
NC_000005.10,151822513,151924851,GLRA1,minus,2741,glycine receptor alpha 1
NC_000005.10,151848750,151850918,GLULP1,plus,2753,glutamate-ammonia ligase pseudogene 1
NC_000005.10,151868513,151868584,TRQ-CTG13-1,minus,100189538,tRNA-Gln (anticodon CTG) 13-1
NC_000005.10,151875566,151875692,RNA5SP198,minus,100873460,"RNA, 5S ribosomal pseudogene 198"
NC_000005.10,151958898,152270449,LINC01933,plus,101927115,long intergenic non-protein coding RNA 1933
NC_000005.10,152294722,152329657,LOC105378236,minus,105378236,uncharacterized LOC105378236
NC_000005.10,152337667,152378441,LOC105378237,plus,105378237,uncharacterized LOC105378237
NC_000005.10,152391546,152405279,NMUR2,minus,56923,neuromedin U receptor 2
NC_000005.10,152495718,152496017,RPL36AP20,minus,100271329,ribosomal protein L36a pseudogene 20
NC_000005.10,152609036,152609211,TRC-ACA1-1,plus,100189508,tRNA-Cys (anticodon ACA) 1-1
NC_000005.10,152618965,152972349,LINC01470,minus,101927134,long intergenic non-protein coding RNA 1470
NC_000005.10,152720361,152728645,LOC124901117,plus,124901117,uncharacterized LOC124901117
NC_000005.10,153489615,153813869,GRIA1,plus,2890,glutamate ionotropic receptor AMPA type subunit 1
NC_000005.10,153755382,153755680,RN7SL177P,plus,106480969,"RNA, 7SL, cytoplasmic 177, pseudogene"
NC_000005.10,153887428,153898987,LINC01861,minus,105378238,long intergenic non-protein coding RNA 1861
NC_000005.10,153953855,153973963,LOC107986464,minus,107986464,uncharacterized LOC107986464
NC_000005.10,153974034,153977189,LOC107983980,minus,107983980,uncharacterized LOC107983980
NC_000005.10,153990148,154038910,FAM114A2,minus,10827,family with sequence similarity 114 member A2
NC_000005.10,154038967,154057450,MFAP3,plus,4238,microfibril associated protein 3
NC_000005.10,154174980,154190079,LOC124901118,minus,124901118,uncharacterized LOC124901118
NC_000005.10,154190733,154420984,GALNT10,plus,55568,polypeptide N-acetylgalactosaminyltransferase 10
NC_000005.10,154218156,154222433,LOC107986465,plus,107986465,uncharacterized LOC107986465
NC_000005.10,154337547,154338431,HNRNPA3P7,minus,100421357,heterogeneous nuclear ribonucleoprotein A3 pseudogene 7
NC_000005.10,154347106,154347247,MIR1294,plus,100302181,microRNA 1294
NC_000005.10,154349428,154349725,RN7SL655P,plus,106481102,"RNA, 7SL, cytoplasmic 655, pseudogene"
NC_000005.10,154389769,154445822,SAP30L-AS1,minus,386627,SAP30L antisense RNA 1 (head to head)
NC_000005.10,154445997,154461053,SAP30L,plus,79685,SAP30 like
NC_000005.10,154474972,154478227,HAND1,minus,9421,heart and neural crest derivatives expressed 1
NC_000005.10,154493301,154494751,LOC100128833,plus,100128833,"VPS37A, ESCRT-I subunit pseudogene"
NC_000005.10,154494746,154496702,LOC100271907,minus,100271907,myotubularin related protein 7 pseudogene
NC_000005.10,154559315,154560518,CIR1P1,minus,100131740,CIR1 pseudogene 1
NC_000005.10,154596012,154596072,MIR3141,minus,100422950,microRNA 3141
NC_000005.10,154682979,154817605,LARP1,plus,23367,"La ribonucleoprotein 1, translational regulator"
NC_000005.10,154685776,154685861,MIR1303,plus,100302284,microRNA 1303
NC_000005.10,154718384,154718689,RN7SL803P,minus,106479514,"RNA, 7SL, cytoplasmic 803, pseudogene"
NC_000005.10,154729189,154729711,RPL21P57,plus,100271172,ribosomal protein L21 pseudogene 57
NC_000005.10,154751674,154755020,LOC112267936,minus,112267936,uncharacterized LOC112267936
NC_000005.10,154818492,154850603,FAXDC2,minus,10826,fatty acid hydroxylase domain containing 2
NC_000005.10,154829458,154829540,MIR378H,plus,100616306,microRNA 378h
NC_000005.10,154858249,154876792,CNOT8,plus,9337,CCR4-NOT transcription complex subunit 8
NC_000005.10,154878759,154883430,LOC124901119,plus,124901119,uncharacterized LOC124901119
NC_000005.10,154887411,154938211,GEMIN5,minus,25929,gem nuclear organelle associated protein 5
NC_000005.10,154941073,154969411,MRPL22,plus,29093,mitochondrial ribosomal protein L22
NC_000005.10,154994172,154994441,LOC100288010,plus,100288010,cytochrome c oxidase subunit 7A2 like pseudogene
NC_000005.10,155013755,155018141,KIF4B,plus,285643,kinesin family member 4B
NC_000005.10,155111152,155112341,RPL6P32,minus,100131520,ribosomal protein L6 pseudogene 32
NC_000005.10,155115732,155119567,LOC105378239,plus,105378239,uncharacterized LOC105378239
NC_000005.10,155397939,155398973,LOC100130088,plus,100130088,"STN1, CST complex subunit pseudogene"
NC_000005.10,155491145,155493821,PPIGP1,plus,100131033,peptidylprolyl isomerase G pseudogene 1
NC_000005.10,155727832,156767788,SGCD,plus,6444,sarcoglycan delta
NC_000005.10,155845437,155845527,RNA5SP199,plus,106480438,"RNA, 5S ribosomal pseudogene 199"
NC_000005.10,156290488,156376269,LOC124901120,minus,124901120,uncharacterized LOC124901120
NC_000005.10,156704198,156749966,LOC105377673,minus,105377673,uncharacterized LOC105377673
NC_000005.10,156814130,156814234,RNU6-556P,plus,106481357,"RNA, U6 small nuclear 556, pseudogene"
NC_000005.10,156850295,156852528,PPP1R2B,plus,153743,PPP1R2 family member B
NC_000005.10,156919292,156963226,TIMD4,minus,91937,T cell immunoglobulin and mucin domain containing 4
NC_000005.10,156924089,156924999,APOOP1,plus,100286948,apolipoprotein O pseudogene 1
NC_000005.10,157029413,157069407,HAVCR1,minus,26762,hepatitis A virus cellular receptor 1
NC_000005.10,157085832,157109044,HAVCR2,minus,84868,hepatitis A virus cellular receptor 2
NC_000005.10,157137424,157142865,MED7,minus,9443,mediator complex subunit 7
NC_000005.10,157161846,157166264,GARIN3,minus,153745,golgi associated RAB2B interactor family member 3
NC_000005.10,157180840,157255185,ITK,plus,3702,IL2 inducible T cell kinase
NC_000005.10,157266123,157395594,CYFIP2,plus,26999,cytoplasmic FMR1 interacting protein 2
NC_000005.10,157341598,157345677,FNDC9,minus,408263,fibronectin type III domain containing 9
NC_000005.10,157362615,157460100,NIPAL4-DT,minus,102724404,NIPAL4 divergent transcript
NC_000005.10,157422404,157422924,RPL26P18,plus,100270968,ribosomal protein L26 pseudogene 18
NC_000005.10,157460213,157474722,NIPAL4,plus,348938,NIPA like domain containing 4
NC_000005.10,157477304,157575775,ADAM19,minus,8728,ADAM metallopeptidase domain 19
NC_000005.10,157574979,157576610,LOC124901121,plus,124901121,uncharacterized LOC124901121
NC_000005.10,157579497,157579599,RNU6-390P,plus,106479738,"RNA, U6 small nuclear 390, pseudogene"
NC_000005.10,157625679,157671480,SOX30,minus,11063,SRY-box transcription factor 30
NC_000005.10,157651806,157662037,LOC105377675,plus,105377675,uncharacterized LOC105377675
NC_000005.10,157670941,157680158,C5orf52,plus,100190949,chromosome 5 open reading frame 52
NC_000005.10,157689926,157691254,SOX30P1,minus,442142,SOX30 pseudogene 1
NC_000005.10,157696216,157711125,LOC105377676,plus,105377676,uncharacterized LOC105377676
NC_000005.10,157731420,157741449,THG1L,plus,54974,tRNA-histidine guanylyltransferase 1 like
NC_000005.10,157743712,157760709,LSM11,plus,134353,"LSM11, U7 small nuclear RNA associated"
NC_000005.10,157785747,157859145,CLINT1,minus,9685,clathrin interactor 1
NC_000005.10,157809098,157809204,RNU6-260P,plus,106479682,"RNA, U6 small nuclear 260, pseudogene"
NC_000005.10,157931179,157931620,RPLP2P2,minus,644198,ribosomal protein lateral stalk subunit P2 pseudogene 2
NC_000005.10,157937491,157937520,LOC124901193,minus,124901193,uncharacterized LOC124901193
NC_000005.10,157976769,157976956,RNU2-48P,minus,106481649,"RNA, U2 small nuclear 48, pseudogene"
NC_000005.10,157984644,157989984,MARK2P11,minus,100421484,MARK2 pseudogene 11
NC_000005.10,157986115,157987716,LOC345471,minus,345471,"cell division cycle 37, HSP90 cochaperone pseudogene"
NC_000005.10,158032197,158037343,LOC107986466,minus,107986466,uncharacterized LOC107986466
NC_000005.10,158048630,158051284,LOC105377677,minus,105377677,uncharacterized LOC105377677
NC_000005.10,158077912,158078854,LOC100128898,minus,100128898,latexin pseudogene
NC_000005.10,158188980,158189911,LOC100130177,minus,100130177,uracil DNA glycosylase pseudogene
NC_000005.10,158241383,158251525,LOC105377678,plus,105377678,uncharacterized LOC105377678
NC_000005.10,158320683,158409773,LINC02227,minus,101927697,long intergenic non-protein coding RNA 2227
NC_000005.10,158485211,158495803,LOC124901122,plus,124901122,uncharacterized LOC124901122
NC_000005.10,158695920,159099916,EBF1,minus,1879,EBF transcription factor 1
NC_000005.10,159100483,159117478,LINC02202,plus,101927740,long intergenic non-protein coding RNA 2202
NC_000005.10,159105019,159107439,LOC107986467,plus,107986467,uncharacterized LOC107986467
NC_000005.10,159157409,159210053,RNF145,minus,153830,ring finger protein 145
NC_000005.10,159208027,159210152,LOC107986468,plus,107986468,uncharacterized LOC107986468
NC_000005.10,159227715,159245127,LINC01932,plus,105377682,long intergenic non-protein coding RNA 1932
NC_000005.10,159230194,159230322,LOC124900203,plus,124900203,small nucleolar RNA SNORA68
NC_000005.10,159263290,159286036,UBLCP1,plus,134510,ubiquitin like domain containing CTD phosphatase 1
NC_000005.10,159310822,159315476,LOC105377683,plus,105377683,uncharacterized LOC105377683
NC_000005.10,159314780,159330487,IL12B,minus,3593,interleukin 12B
NC_000005.10,159318042,159318167,RNU4ATAC2P,plus,100873889,"RNA, U4atac small nuclear 2, pseudogene"
NC_000005.10,159331518,159362834,LOC285626,plus,285626,uncharacterized LOC285626
NC_000005.10,159448556,159466276,LINC01845,minus,285627,long intergenic non-protein coding RNA 1845
NC_000005.10,159504766,159511858,LOC124901123,minus,124901123,uncharacterized LOC124901123
NC_000005.10,159512452,159520313,LOC105377685,minus,105377685,uncharacterized LOC105377685
NC_000005.10,159515577,159629617,LOC105377684,plus,105377684,uncharacterized LOC105377684
NC_000005.10,159698588,159705348,LOC105377687,minus,105377687,uncharacterized LOC105377687
NC_000005.10,159748236,159761066,LOC105377688,minus,105377688,uncharacterized LOC105377688
NC_000005.10,159776772,159871384,LINC01847,minus,101927766,long intergenic non-protein coding RNA 1847
NC_000005.10,159865086,159989205,ADRA1B,plus,147,adrenoceptor alpha 1B
NC_000005.10,159936626,159937780,LOC101927790,minus,101927790,uncharacterized LOC101927790
NC_000005.10,159950291,159951569,GAPDHP40,minus,100131743,glyceraldehyde 3 phosphate dehydrogenase pseudogene 40
NC_000005.10,160009139,160065543,TTC1,plus,7265,tetratricopeptide repeat domain 1
NC_000005.10,160014659,160027536,LOC124901124,plus,124901124,uncharacterized LOC124901124
NC_000005.10,160044316,160119450,PWWP2A,minus,114825,PWWP domain containing 2A
NC_000005.10,160187381,160238722,FABP6,plus,2172,fatty acid binding protein 6
NC_000005.10,160195696,160210070,FABP6-AS1,minus,105377690,FABP6 antisense RNA 1
NC_000005.10,160249083,160339570,CCNJL,minus,79616,cyclin J like
NC_000005.10,160258239,160258700,LOC727947,plus,727947,ubiquinol-cytochrome c reductase binding protein pseudogene
NC_000005.10,160268266,160271065,LOC105377691,plus,105377691,uncharacterized LOC105377691
NC_000005.10,160326659,160327125,SNRPEP1,plus,100129454,SNRPE pseudogene 1
NC_000005.10,160347754,160370626,C1QTNF2,minus,114898,C1q and TNF related 2
NC_000005.10,160393148,160400054,FAM200C,minus,63920,family with sequence similarity 200 member C
NC_000005.10,160401641,160419081,SLU7,minus,10569,"SLU7 homolog, splicing factor"
NC_000005.10,160421855,160428744,PTTG1,plus,9232,"PTTG1 regulator of sister chromatid separation, securin"
NC_000005.10,160468251,160487426,MIR3142HG,plus,107075116,MIR3142 host gene
NC_000005.10,160474444,160474525,MIR3142,plus,100422938,microRNA 3142
NC_000005.10,160485352,160485450,MIR146A,plus,406938,microRNA 146a
NC_000005.10,160563120,160929360,ATP10B,minus,23120,ATPase phospholipid transporting 10B (putative)
NC_000005.10,160931778,160938626,LINC02159,minus,285629,long intergenic non-protein coding RNA 2159
NC_000005.10,161059772,161083727,LOC105377693,plus,105377693,uncharacterized LOC105377693
NC_000005.10,161288436,161548404,GABRB2,minus,2561,gamma-aminobutyric acid type A receptor subunit beta2
NC_000005.10,161381100,161407424,LOC105377694,plus,105377694,uncharacterized LOC105377694
NC_000005.10,161685721,161702592,GABRA6,plus,2559,gamma-aminobutyric acid type A receptor subunit alpha6
NC_000005.10,161750456,161751832,GLRXP3,minus,100132510,glutaredoxin pseudogene 3
NC_000005.10,161808849,161850593,LOC105377696,minus,105377696,uncharacterized LOC105377696
NC_000005.10,161847191,161899971,GABRA1,plus,2554,gamma-aminobutyric acid type A receptor subunit alpha1
NC_000005.10,161910462,162001196,LINC01202,minus,104326188,long intergenic non-protein coding RNA 1202
NC_000005.10,162067465,162155539,GABRG2,plus,2566,gamma-aminobutyric acid type A receptor subunit gamma2
NC_000005.10,162477917,162477992,RNU6-164P,plus,106479639,"RNA, U6 small nuclear 164, pseudogene"
NC_000005.10,162534943,162591685,LOC105377697,minus,105377697,uncharacterized LOC105377697
NC_000005.10,162623341,162660931,LOC105377698,minus,105377698,uncharacterized LOC105377698
NC_000005.10,162761833,162762313,ARL2BPP5,plus,100874420,ADP ribosylation factor like GTPase 2 binding protein pseudogene 5
NC_000005.10,163005804,163012288,LOC105377699,minus,105377699,uncharacterized LOC105377699
NC_000005.10,163039281,163039606,MRPL57P6,plus,134490,mitochondrial ribosomal protein L57 pseudogene 6
NC_000005.10,163089106,163437322,LOC105377700,minus,105377700,uncharacterized LOC105377700
NC_000005.10,163233248,163233988,LOC124901125,minus,124901125,uncharacterized LOC124901125
NC_000005.10,163437571,163457640,CCNG1,plus,900,cyclin G1
NC_000005.10,163446526,163460102,NUDCD2,minus,134492,NudC domain containing 2
NC_000005.10,163460632,163491941,HMMR,plus,3161,hyaluronan mediated motility receptor
NC_000005.10,163482604,163494058,HMMR-AS1,minus,101927813,HMMR antisense RNA 1
NC_000005.10,163503064,163519354,MAT2B,plus,27430,methionine adenosyltransferase 2 non-catalytic beta subunit
NC_000005.10,163709166,163731641,LOC102724458,plus,102724458,uncharacterized LOC102724458
NC_000005.10,163796065,163796165,RNU6-168P,minus,106479640,"RNA, U6 small nuclear 168, pseudogene"
NC_000005.10,163855131,163856604,LOC100419716,minus,100419716,zinc finger protein 709 pseudogene
NC_000005.10,163887506,163887827,LSM1P2,minus,106480288,"LSM1 homolog, mRNA degradation associated pseudogene 2"
NC_000005.10,164296705,165061734,LINC03000,plus,105377703,long intergenic non-protein coding RNA 3000
NC_000005.10,164448422,164467402,LINC02143,minus,101927835,long intergenic non-protein coding RNA 2143
NC_000005.10,164470279,164542984,LOC102546299,plus,102546299,uncharacterized LOC102546299
NC_000005.10,164600970,164601470,RPS15P6,minus,391845,ribosomal protein S15 pseudogene 6
NC_000005.10,164935162,164935268,RNU6-209P,minus,106481242,"RNA, U6 small nuclear 209, pseudogene"
NC_000005.10,165140173,165160126,LOC105377702,minus,105377702,uncharacterized LOC105377702
NC_000005.10,165220574,165243499,LINC01938,minus,105377701,long intergenic non-protein coding RNA 1938
NC_000005.10,165609441,165609679,RN7SKP60,plus,106480851,RN7SK pseudogene 60
NC_000005.10,165782443,165783177,LOC574080,minus,574080,CDGSH iron sulfur domain 1 pseudogene
NC_000005.10,165905084,165905637,RPL21P59,plus,100271174,ribosomal protein L21 pseudogene 59
NC_000005.10,166028499,166029331,RPL7P20,minus,728843,ribosomal protein L7 pseudogene 20
NC_000005.10,166230144,166232898,LOC105377705,minus,105377705,uncharacterized LOC105377705
NC_000005.10,166382305,166382675,RPLP0P9,plus,441114,ribosomal protein lateral stalk subunit P0 pseudogene 9
NC_000005.10,166845621,166895725,LOC105377706,minus,105377706,uncharacterized LOC105377706
NC_000005.10,166905222,166926370,LINC01947,minus,102557615,long intergenic non-protein coding RNA 1947
NC_000005.10,166979029,168264157,TENM2,plus,57451,teneurin transmembrane protein 2
NC_000005.10,167164934,167168401,LOC101927908,minus,101927908,uncharacterized LOC101927908
NC_000005.10,167407773,167418108,LOC124901126,plus,124901126,uncharacterized LOC124901126
NC_000005.10,167653542,167660141,LOC124901127,minus,124901127,uncharacterized LOC124901127
NC_000005.10,167936381,167953615,LOC105377709,minus,105377709,uncharacterized LOC105377709
NC_000005.10,168033091,168033205,LOC124900211,minus,124900211,uncharacterized LOC124900211
NC_000005.10,168165845,168165929,MIR12125,plus,113219458,microRNA 12125
NC_000005.10,168226610,168227899,LOC124901128,minus,124901128,uncharacterized LOC124901128
NC_000005.10,168229583,168232372,TENM2-AS1,minus,101927862,TENM2 antisense RNA 2
NC_000005.10,168291645,168472303,WWC1,plus,23286,WW and C2 domain containing 1
NC_000005.10,168350144,168352132,LOC124901129,minus,124901129,uncharacterized LOC124901129
NC_000005.10,168486471,168519301,RARS1,plus,5917,arginyl-tRNA synthetase 1
NC_000005.10,168529305,168530634,FBLL1,plus,345630,fibrillarin like 1
NC_000005.10,168548495,168579368,PANK3,minus,79646,pantothenate kinase 3
NC_000005.10,168552494,168553653,SLC2A3P1,minus,100128062,solute carrier family 2 member 3 pseudogene 1
NC_000005.10,168560896,168560973,MIR103A1,minus,406895,microRNA 103a-1
NC_000005.10,168560904,168560965,MIR103B1,plus,100302238,microRNA 103b-1
NC_000005.10,168616311,168617055,RPL10P9,plus,389342,ribosomal protein L10 pseudogene 9
NC_000005.10,168661740,169301139,SLIT3,minus,6586,slit guidance ligand 3
NC_000005.10,168706927,168720884,SLIT3-AS2,plus,101927969,SLIT3 antisense RNA 2
NC_000005.10,168768146,168768255,MIR218-2,minus,407001,microRNA 218-2
NC_000005.10,168886572,168892144,LOC105377713,plus,105377713,uncharacterized LOC105377713
NC_000005.10,168915742,168918660,LOC107986472,plus,107986472,uncharacterized LOC107986472
NC_000005.10,168992976,168994188,LOC124901130,plus,124901130,uncharacterized LOC124901130
NC_000005.10,169013227,169037998,SLIT3-AS1,plus,728095,SLIT3 antisense RNA 1
NC_000005.10,169079884,169091151,LOC105377712,plus,105377712,uncharacterized LOC105377712
NC_000005.10,169263601,169263694,MIR585,minus,693170,microRNA 585
NC_000005.10,169420745,169426902,LOC124901131,minus,124901131,uncharacterized LOC124901131
