NC_000006.12,133953304,133953426,LOC128092253,plus,128092253,umcharacterized LOC128092253
NC_000006.12,133987581,134052624,SLC2A12,minus,154091,solute carrier family 2 member 12
NC_000006.12,134009008,134009547,LOC100421250,plus,100421250,epithelial splicing regulatory protein 1 pseudogene
NC_000006.12,134082047,134121433,LOC124901404,plus,124901404,uncharacterized LOC124901404
NC_000006.12,134113962,134117680,HMGA1P7,minus,387065,high mobility group AT-hook 1 pseudogene 7
NC_000006.12,134133573,134133868,RN7SL408P,plus,106481841,"RNA, 7SL, cytoplasmic 408, pseudogene"
NC_000006.12,134169256,134318112,SGK1,minus,6446,serum/glucocorticoid regulated kinase 1
NC_000006.12,134206411,134206514,LOC124901531,minus,124901531,small nucleolar RNA U13
NC_000006.12,134211450,134211527,RPS29P32,plus,109729158,ribosomal protein S29 pseudogene 32
NC_000006.12,134257035,134257143,RNA5SP218,plus,100873478,"RNA, 5S ribosomal pseudogene 218"
NC_000006.12,134296744,134298781,KRT8P42,minus,100418750,keratin 8 pseudogene 42
NC_000006.12,134335810,134348431,LOC105378009,minus,105378009,uncharacterized LOC105378009
NC_000006.12,134393142,134393509,CHCHD2P4,minus,100874507,coiled-coil-helix-coiled-coil-helix domain containing 2 pseudogene 4
NC_000006.12,134429030,134478897,CT69,minus,101928231,cancer/testis associated transcript 69
NC_000006.12,134437716,134504020,LINC01010,plus,154092,long intergenic non-protein coding RNA 1010
NC_000006.12,134525318,134540005,LINC03002,minus,101928304,long intergenic non-protein coding RNA 3002
NC_000006.12,134603142,134604436,FAM8A6P,minus,114182,"family with sequence similarity 8 member A6, pseudogene"
NC_000006.12,134673889,134879364,LOC101928277,minus,101928277,uncharacterized LOC101928277
NC_000006.12,134897856,134899307,MEMO1P2,plus,645175,MEMO1 pseudogene 2
NC_000006.12,134917393,134950101,ALDH8A1,minus,64577,aldehyde dehydrogenase 8 family member A1
NC_000006.12,134960378,135054822,HBS1L,minus,10767,HBS1 like translational GTPase
NC_000006.12,134979338,134979432,MIR3662,minus,100500880,microRNA 3662
NC_000006.12,135054893,135061346,LOC124901405,plus,124901405,uncharacterized LOC124901405
NC_000006.12,135057718,135058736,LOC124901406,minus,124901406,uncharacterized LOC124901406
NC_000006.12,135106845,135110417,LOC105378010,plus,105378010,uncharacterized LOC105378010
NC_000006.12,135181308,135219172,MYB,plus,4602,"MYB proto-oncogene, transcription factor"
NC_000006.12,135195895,135236195,LOC105378011,minus,105378011,uncharacterized LOC105378011
NC_000006.12,135239160,135239256,MIR548A2,plus,693126,microRNA 548a-2
NC_000006.12,135283532,135497740,AHI1,minus,54806,Abelson helper integration site 1
NC_000006.12,135323384,135327965,LOC124901407,plus,124901407,uncharacterized LOC124901407
NC_000006.12,135330633,135331568,BTRCP1,minus,100420631,beta-transducin repeat containing E3 ubiquitin protein ligase pseudogene 1
NC_000006.12,135497801,135716055,AHI1-DT,plus,100131814,AHI1 divergent transcript
NC_000006.12,135618967,135620242,GAPDHP73,minus,442262,glyceraldehyde-3-phosphate dehydrogenase pseudogene 73
NC_000006.12,135628787,135634681,LINC02524,minus,105378013,long intergenic non-protein coding RNA 2524
NC_000006.12,135636110,135636713,HMGB1P17,minus,100419974,high mobility group box 1 pseudogene 17
NC_000006.12,135796399,135806171,LOC105378012,minus,105378012,uncharacterized LOC105378012
NC_000006.12,135807145,135809857,LOC101928326,minus,101928326,uncharacterized LOC101928326
NC_000006.12,135851701,136195574,PDE7B,plus,27115,phosphodiesterase 7B
NC_000006.12,135854036,135922218,LOC101928373,minus,101928373,uncharacterized LOC101928373
NC_000006.12,136034515,136034886,COX5BP2,minus,1331,cytochrome c oxidase subunit 5B pseudogene 2
NC_000006.12,136043852,136072827,PDE7B-AS1,minus,644135,PDE7B antisense RNA 1
NC_000006.12,136231034,136250311,MTFR2,minus,113115,mitochondrial fission regulator 2
NC_000006.12,136256627,136289846,BCLAF1,minus,9774,BCL2 associated transcription factor 1
NC_000006.12,136290014,136306074,LOC124901408,plus,124901408,uncharacterized LOC124901408
NC_000006.12,136342734,136550422,MAP7,minus,9053,microtubule associated protein 7
NC_000006.12,136364000,136364498,RPLP1P8,plus,100128745,ribosomal protein lateral stalk subunit P1 pseudogene 8
NC_000006.12,136419776,136420436,LOC124901409,minus,124901409,phosphopantothenate--cysteine ligase-like
NC_000006.12,136475871,136476150,NDUFS5P1,minus,100996944,NADH:ubiquinone oxidoreductase subunit S5 pseudogene 1
NC_000006.12,136545192,136545492,RN7SKP299,plus,106480925,RN7SK pseudogene 299
NC_000006.12,136557046,136793091,MAP3K5,minus,4217,mitogen-activated protein kinase kinase kinase 5
NC_000006.12,136629114,136648198,MAP3K5-AS1,plus,101928461,MAP3K5 antisense RNA 1
NC_000006.12,136630243,136630355,RNA5SP219,plus,100873479,"RNA, 5S ribosomal pseudogene 219"
NC_000006.12,136760639,136764039,LOC124901410,plus,124901410,uncharacterized LOC124901410
NC_000006.12,136784047,136786054,MAP3K5-AS2,plus,101928429,MAP3K5 antisense RNA 2
NC_000006.12,136822592,136913934,PEX7,plus,5191,peroxisomal biogenesis factor 7
NC_000006.12,136855698,136855831,LOC124900226,minus,124900226,small nucleolar RNA SNORA27
NC_000006.12,136900320,136901180,RPL7AP37,minus,645257,ribosomal protein L7a pseudogene 37
NC_000006.12,136922301,136925660,SLC35D3,plus,340146,solute carrier family 35 member D3
NC_000006.12,136973930,136974259,RPL35AP3,minus,387074,ribosomal protein L35a pseudogene 3
NC_000006.12,136982159,136993231,NHEG1,minus,100294720,neuroblastoma highly expressed DDX5 stabilizing lncRNA 1
NC_000006.12,136999971,137044965,IL20RA,minus,53832,interleukin 20 receptor subunit alpha
NC_000006.12,137143820,137173644,IL22RA2,minus,116379,interleukin 22 receptor subunit alpha 2
NC_000006.12,137197484,137219385,IFNGR1,minus,3459,interferon gamma receptor 1
NC_000006.12,137305772,137314115,LOC105378017,minus,105378017,uncharacterized LOC105378017
NC_000006.12,137415101,137450946,LOC102723633,plus,102723633,uncharacterized LOC102723633
NC_000006.12,137492199,137494394,OLIG3,minus,167826,oligodendrocyte transcription factor 3
NC_000006.12,137543502,137544443,BTF3L4P3,minus,391040,basic transcription factor 3 like 4 pseudogene 3
NC_000006.12,137665646,137674554,LINC03004,plus,102723649,long intergenic non-protein coding RNA 3004
NC_000006.12,137671692,137673281,LOC105378018,minus,105378018,uncharacterized LOC105378018
NC_000006.12,137693065,137700415,LOC124901411,plus,124901411,uncharacterized LOC124901411
NC_000006.12,137705823,137707220,PTPN11P3,minus,442263,PTPN11 pseudogene 3
NC_000006.12,137730170,137739037,LINC02539,minus,100507406,long intergenic non-protein coding RNA 2539
NC_000006.12,137823669,137868233,WAKMAR2,minus,100130476,wound and keratinocyte migration associated lncRNA 2
NC_000006.12,137866349,137883312,TNFAIP3,plus,7128,TNF alpha induced protein 3
NC_000006.12,137943075,137945800,SIMALR,minus,105378020,suppressor of inflammatory macrophage apoptosis lncRNA
NC_000006.12,137945348,137951803,LINC02865,plus,116435283,long intergenic non-protein coding RNA 2865
NC_000006.12,137995270,137996147,RPSAP42,plus,100270919,ribosomal protein SA pseudogene 42
NC_000006.12,138015546,138034865,LOC105378021,minus,105378021,uncharacterized LOC105378021
NC_000006.12,138088505,138107419,PERP,minus,64065,p53 apoptosis effector related to PMP22
NC_000006.12,138161939,138344663,ARFGEF3,plus,57221,ARFGEF family member 3
NC_000006.12,138215986,138218491,PBOV1,minus,59351,prostate and breast cancer overexpressed 1
NC_000006.12,138377905,138383486,SMIM28,plus,110806279,small integral membrane protein 28
NC_000006.12,138401839,138403646,MARCKSL1P2,minus,100913182,MARCKS like 1 pseudogene 2
NC_000006.12,138403531,138422197,HEBP2,plus,23593,heme binding protein 2
NC_000006.12,138422043,138693212,NHSL1,minus,57224,NHS like 1
NC_000006.12,138435213,138435294,MIR3145,minus,100423001,microRNA 3145
NC_000006.12,138649472,138650975,MTCH1P1,minus,100129577,MTCH1 pseudogene 1
NC_000006.12,138691668,138697288,NHSL1-AS1,plus,441172,NHSL1 antisense RNA 1
NC_000006.12,138692726,138697288,LOC124900217,plus,124900217,collagen alpha-1(III) chain
NC_000006.12,138725215,138773703,CCDC28A-AS1,minus,100507462,CCDC28A antisense RNA 1
NC_000006.12,138773769,138793319,CCDC28A,plus,25901,coiled-coil domain containing 28A
NC_000006.12,138796087,138904070,ECT2L,plus,345930,epithelial cell transforming 2 like
NC_000006.12,138822707,138824563,ACKR4P1,plus,285737,ACKR4 pseudogene 1
NC_000006.12,138859027,138859133,LOC124901516,minus,124901516,U6 spliceosomal RNA
NC_000006.12,138888875,138895630,LOC107986650,minus,107986650,uncharacterized LOC107986650
NC_000006.12,138903493,138988253,REPS1,minus,85021,RALBP1 associated Eps domain containing 1
NC_000006.12,139028745,139043302,ABRACL,plus,58527,ABRA C-terminal like
NC_000006.12,139135080,139180802,HECA,plus,51696,"hdc homolog, cell cycle regulator"
NC_000006.12,139159162,139323950,TXLNB,minus,167838,taxilin beta
NC_000006.12,139250506,139302539,LOC102723690,plus,102723690,uncharacterized LOC102723690
NC_000006.12,139338182,139339642,LOC100129844,plus,100129844,DnaJ heat shock protein family (Hsp40) member C7 pseudogene
NC_000006.12,139371807,139374648,CITED2,minus,10370,Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2
NC_000006.12,139419667,139457702,LOC107986651,plus,107986651,uncharacterized LOC107986651
NC_000006.12,139468995,139474596,LINC01625,minus,645434,long intergenic non-protein coding RNA 1625
NC_000006.12,139524823,139527976,LOC105378023,plus,105378023,uncharacterized LOC105378023
NC_000006.12,139544542,139547690,LOC105378024,plus,105378024,uncharacterized LOC105378024
NC_000006.12,139614254,139615249,ATP5PBP6,minus,645440,ATP synthase peripheral stalk-membrane subunit b pseudogene 6
NC_000006.12,139659902,139661700,LOC100129554,plus,100129554,thyroid hormone receptor interactor 4 pseudogene
NC_000006.12,139771073,139860471,FILNC1,plus,100132735,FOXO induced long non-coding RNA 1
NC_000006.12,139976319,140093721,LINC02941,plus,100507477,long intergenic non-protein coding RNA 2941
NC_000006.12,139978350,139991261,LOC103352541,minus,103352541,uncharacterized LOC103352541
NC_000006.12,140036269,140092995,LOC107986652,minus,107986652,uncharacterized LOC107986652
NC_000006.12,140126143,140138006,LOC124901412,plus,124901412,uncharacterized LOC124901412
NC_000006.12,140136757,140148434,LOC105378025,minus,105378025,uncharacterized LOC105378025
NC_000006.12,140158591,140158694,RNA5SP220,minus,100873480,"RNA, 5S ribosomal pseudogene 220"
NC_000006.12,140205252,140205326,MIR3668,plus,100500879,microRNA 3668
NC_000006.12,140538490,140785435,LOC105378027,plus,105378027,uncharacterized LOC105378027
NC_000006.12,140602135,140602393,LOC124901414,minus,124901414,uncharacterized LOC124901414
NC_000006.12,140608269,140663958,LOC105378026,minus,105378026,uncharacterized LOC105378026
NC_000006.12,140683814,140683883,MIR4465,plus,100616180,microRNA 4465
NC_000006.12,140761540,140762262,RPS3AP24,plus,100271253,RPS3A pseudogene 24
NC_000006.12,140793782,140898424,LOC102723724,minus,102723724,uncharacterized LOC102723724
NC_000006.12,140866466,140898179,LOC124901413,plus,124901413,uncharacterized LOC124901413
NC_000006.12,140922417,140922954,RPS18P10,minus,729293,ribosomal protein S18 pseudogene 10
NC_000006.12,141403273,141451006,LOC105378029,plus,105378029,uncharacterized LOC105378029
NC_000006.12,141486141,141486412,RN7SKP106,minus,106479142,RN7SK pseudogene 106
NC_000006.12,141635720,141636503,RPS3AP23,minus,100271131,RPS3A pseudogene 23
NC_000006.12,141686098,141687168,LOC124901415,minus,124901415,histone-lysine N-methyltransferase SETMAR-like
NC_000006.12,141763579,141801945,LOC105378030,minus,105378030,uncharacterized LOC105378030
NC_000006.12,141848968,142030426,LOC105378031,minus,105378031,uncharacterized LOC105378031
NC_000006.12,142033104,142046057,LOC107986654,plus,107986654,uncharacterized LOC107986654
NC_000006.12,142074484,142147122,NMBR,minus,4829,neuromedin B receptor
NC_000006.12,142132925,142135358,GJE1,plus,100126572,gap junction protein epsilon 1
NC_000006.12,142147263,142224685,VTA1,plus,51534,vesicle trafficking 1
NC_000006.12,142244915,142259918,LINC02919,minus,105378032,long intergenic non-protein coding RNA 2919
NC_000006.12,142302007,142446261,ADGRG6,plus,57211,adhesion G protein-coupled receptor G6
NC_000006.12,142526455,142637889,LOC153910,minus,153910,uncharacterized LOC153910
NC_000006.12,142751469,142946365,HIVEP2,minus,3097,HIVEP zinc finger 2
NC_000006.12,142946489,142963279,HIVEP2-DT,plus,107986655,HIVEP2 divergent transcript
NC_000006.12,142966421,143037582,LINC01277,minus,100507489,long intergenic non-protein coding RNA 1277
NC_000006.12,143059213,143343883,AIG1,plus,51390,androgen induced 1
NC_000006.12,143115391,143165088,LOC124901416,minus,124901416,uncharacterized LOC124901416
NC_000006.12,143327234,143327625,RPL31P27,plus,100271198,ribosomal protein L31 pseudogene 27
NC_000006.12,143342239,143343577,PARLP2,plus,100131471,PARL pseudogene 2
NC_000006.12,143377616,143389036,LOC107986656,plus,107986656,uncharacterized LOC107986656
NC_000006.12,143388912,143389546,C4orf46P4,plus,100288558,C4orf46 pseudogene 4
NC_000006.12,143422832,143450695,ADAT2,minus,134637,adenosine deaminase tRNA specific 2
NC_000006.12,143436216,143436710,TUBB8P2,plus,106478982,tubulin beta 8 class VIII pseudogene 2
NC_000006.12,143449809,143449911,RNA5SP221,plus,106480759,"RNA, 5S ribosomal pseudogene 221"
NC_000006.12,143450805,143490616,PEX3,plus,8504,peroxisomal biogenesis factor 3
NC_000006.12,143490508,143492198,VDAC1P8,plus,100310840,voltage dependent anion channel 1 pseudogene 8
NC_000006.12,143494812,143511720,FUCA2,minus,2519,alpha-L-fucosidase 2
NC_000006.12,143505416,143507330,LOC124901417,plus,124901417,uncharacterized LOC124901417
NC_000006.12,143511785,143525923,LOC105378035,plus,105378035,uncharacterized LOC105378035
NC_000006.12,143536878,143831185,PHACTR2,plus,9749,phosphatase and actin regulator 2
NC_000006.12,143554115,143569339,PHACTR2-AS1,minus,285740,PHACTR2 antisense RNA 1
NC_000006.12,143843338,143863812,LTV1,plus,84946,LTV1 ribosome biogenesis factor
NC_000006.12,143864474,143938343,ZC2HC1B,plus,153918,zinc finger C2HC-type containing 1B
NC_000006.12,143940300,144064599,PLAGL1,minus,5325,PLAG1 like zinc finger 1
NC_000006.12,144004916,144008259,HYMAI,minus,57061,hydatidiform mole associated and imprinted
NC_000006.12,144036501,144037765,LOC100131041,plus,100131041,FKBP prolyl isomerase 7 pseudogene
NC_000006.12,144094884,144095573,SF3B5,minus,83443,splicing factor 3b subunit 5
NC_000006.12,144110390,144125426,LOC105378036,plus,105378036,uncharacterized LOC105378036
NC_000006.12,144136437,144136775,MRPL42P3,plus,359746,mitochondrial ribosomal protein L42 pseudogene 3
NC_000006.12,144139963,144191939,STX11,plus,8676,syntaxin 11
NC_000006.12,144200238,144201079,TPT1P4,minus,285741,TPT1 pseudogene 4
NC_000006.12,144216547,144216629,TRL-TAA1-1,plus,100189313,tRNA-Leu (anticodon TAA) 1-1
NC_000006.12,144285335,144853034,UTRN,plus,7402,utrophin
NC_000006.12,144286498,144287954,LOC124901418,plus,124901418,uncharacterized LOC124901418
NC_000006.12,144397963,144398838,LOC100420214,plus,100420214,rhomboid domain containing 1 pseudogene
NC_000006.12,144405655,144405767,SNORA98,plus,106635530,"small nucleolar RNA, H/ACA box 98"
NC_000006.12,145182723,145182794,TRQ-TTG4-1,plus,100189422,tRNA-Gln (anticodon TTG) 4-1
NC_000006.12,145383353,145736023,EPM2A,minus,7957,"EPM2A glucan phosphatase, laforin"
NC_000006.12,145463238,145463399,RNU1-33P,minus,106480156,"RNA, U1 small nuclear 33, pseudogene"
NC_000006.12,145488934,145492106,LOC645749,minus,645749,zinc finger protein 131 pseudogene
NC_000006.12,145734869,145886585,EPM2A-DT,plus,100507557,EPM2A divergent transcript
NC_000006.12,145752071,145763619,LOC105378039,minus,105378039,uncharacterized LOC105378039
NC_000006.12,145783761,145786026,LOC124901419,minus,124901419,uncharacterized LOC124901419
NC_000006.12,145793502,145814795,FBXO30,minus,84085,F-box protein 30
NC_000006.12,145857838,145964358,SHPRH,minus,257218,SNF2 histone linker PHD RING helicase
NC_000006.12,145915487,145917962,LOC124901420,plus,124901420,uncharacterized LOC124901420
NC_000006.12,146027707,146437601,GRM1,plus,2911,glutamate metabotropic receptor 1
NC_000006.12,146171285,146172069,FUNDC2P3,plus,644625,FUN14 domain containing 2 pseudogene 3
NC_000006.12,146340420,146340524,RNA5SP222,plus,100873481,"RNA, 5S ribosomal pseudogene 222"
NC_000006.12,146543833,146554953,RAB32,plus,10981,"RAB32, member RAS oncogene family"
NC_000006.12,146594516,146598931,ADGB-DT,minus,101928661,ADGB divergent transcript
NC_000006.12,146598972,146815462,ADGB,plus,79747,androglobin
NC_000006.12,146639700,146639823,LOC124901517,plus,124901517,uncharacterized LOC124901517
NC_000006.12,146731241,146771153,LOC105378040,minus,105378040,uncharacterized LOC105378040
NC_000006.12,146801669,146803824,KATNBL1P6,minus,729176,katanin regulatory subunit B1 like 1 pseudogene 6
NC_000006.12,146841388,147204614,STXBP5-AS1,minus,729178,STXBP5 antisense RNA 1
NC_000006.12,147158925,147180992,LUADT1,plus,106182249,lung adenocarcinoma associated transcript 1
NC_000006.12,147201876,147203571,LOC124901422,minus,124901422,uncharacterized LOC124901422
NC_000006.12,147204417,147390473,STXBP5,plus,134957,syntaxin binding protein 5
NC_000006.12,147388698,147421210,LOC124901421,minus,124901421,uncharacterized LOC124901421
NC_000006.12,147406826,147408481,YAP1P1,plus,442266,YAP1 pseudogene 1
NC_000006.12,147431727,147440077,LOC105378043,plus,105378043,uncharacterized LOC105378043
NC_000006.12,147508690,147954680,SAMD5,plus,389432,sterile alpha motif domain containing 5
NC_000006.12,147741434,147743297,LOC105378044,minus,105378044,uncharacterized LOC105378044
NC_000006.12,147987179,148026333,LOC124901423,plus,124901423,uncharacterized LOC124901423
NC_000006.12,148193468,148552044,SASH1,plus,23328,SAM and SH3 domain containing 1
NC_000006.12,148278672,148278778,RNU6-1222P,plus,106480100,"RNA, U6 small nuclear 1222, pseudogene"
NC_000006.12,148479351,148480064,CYP51A1P3,plus,100422264,cytochrome P450 family 51 subfamily A member 1 pseudogene 3
NC_000006.12,148567227,148567718,SNRPEP6,minus,100874414,SNRPE pseudogene 6
NC_000006.12,148647624,148648671,RPSAP40,minus,100270917,ribosomal protein SA pseudogene 40
NC_000006.12,148735871,148745599,LOC124901425,minus,124901425,uncharacterized LOC124901425
NC_000006.12,148747030,149076990,UST,plus,10090,uronyl 2-sulfotransferase
NC_000006.12,148757904,148773563,LOC107986659,minus,107986659,uncharacterized LOC107986659
NC_000006.12,148954259,148964684,UST-AS1,minus,100128176,UST antisense RNA 1
NC_000006.12,148981673,148983447,LOC124901424,minus,124901424,uncharacterized LOC124901424
NC_000006.12,149027229,149032661,UST-AS2,minus,105378047,UST antisense RNA 2
NC_000006.12,149111788,149112744,LOC729200,minus,729200,small nuclear ribonucleoprotein polypeptide B2 pseudogene
NC_000006.12,149140149,149156606,LOC124901426,plus,124901426,uncharacterized LOC124901426
NC_000006.12,149217926,149411607,TAB2,plus,23118,TGF-beta activated kinase 1 (MAP3K7) binding protein 2
NC_000006.12,149243283,149257551,TAB2-AS1,minus,105378049,TAB2 antisense RNA 1
NC_000006.12,149291352,149291695,RN7SL234P,plus,106479307,"RNA, 7SL, cytoplasmic 234, pseudogene"
NC_000006.12,149304107,149304428,FABP12P1,minus,106479057,fatty acid binding protein 12 pseudogene 1
NC_000006.12,149400262,149401278,SUMO4,plus,387082,small ubiquitin like modifier 4
NC_000006.12,149446795,149485014,ZC3H12D,minus,340152,zinc finger CCCH-type containing 12D
NC_000006.12,149491256,149492300,LOC729496,minus,729496,coiled-coil domain containing 59 pseudogene
NC_000006.12,149504495,149546043,PPIL4,minus,85313,peptidylprolyl isomerase like 4
NC_000006.12,149516957,149517016,RNU7-3P,plus,100147746,"RNA, U7 small nuclear 3 pseudogene"
NC_000006.12,149566375,149591748,GINM1,plus,116254,glycosylated integral membrane protein 1
NC_000006.12,149593616,149594602,RPS18P9,plus,645958,ribosomal protein S18 pseudogene 9
NC_000006.12,149594625,149594759,LOC124901526,plus,124901526,small nucleolar RNA SNORA2/SNORA34 family
NC_000006.12,149594873,149648990,KATNA1,minus,11104,katanin catalytic subunit A1
NC_000006.12,149658153,149718101,LATS1,minus,9113,large tumor suppressor kinase 1
NC_000006.12,149717621,149718896,LOC645967,plus,645967,uncharacterized LOC645967
NC_000006.12,149724315,149749358,NUP43,minus,348995,nucleoporin 43
NC_000006.12,149749695,149811421,PCMT1,plus,5110,protein-L-isoaspartate (D-aspartate) O-methyltransferase
NC_000006.12,149795207,149795749,BTBD10P2,plus,100420401,BTB domain containing 10 pseudogene 2
NC_000006.12,149803125,149805339,LOC107986660,minus,107986660,uncharacterized LOC107986660
NC_000006.12,149818757,149896130,RAET1E-LRP11,minus,127752397,RAET1E-LRP11 readthrough
NC_000006.12,149818757,149864359,LRP11,minus,84918,LDL receptor related protein 11
NC_000006.12,149852414,149853191,LOC124901427,plus,124901427,uncharacterized LOC124901427
NC_000006.12,149863498,149919508,RAET1E-AS1,plus,100652739,RAET1E antisense RNA 1
NC_000006.12,149879894,149881722,CCT7P1,plus,442267,chaperonin containing TCP1 subunit 7 pseudogene 1
NC_000006.12,149883179,149898113,RAET1E,minus,135250,retinoic acid early transcript 1E
NC_000006.12,149905638,149907006,LOC100240714,plus,100240714,multimerin 2 pseudogene
NC_000006.12,149910028,149910490,RAET1F,plus,353089,retinoic acid early transcript 1F pseudogene
NC_000006.12,149916878,149923121,RAET1G,minus,353091,retinoic acid early transcript 1G
NC_000006.12,149934513,149936319,LOC105378052,plus,105378052,uncharacterized LOC105378052
NC_000006.12,149942014,149949235,ULBP2,plus,80328,UL16 binding protein 2
NC_000006.12,149963943,149973715,ULBP1,plus,80329,UL16 binding protein 1
NC_000006.12,149977826,149978689,BTF3P10,plus,345829,basic transcription factor 3 pseudogene 10
NC_000006.12,149998019,150005204,RAET1K,minus,646024,retinoic acid early transcript 1K pseudogene
NC_000006.12,150018334,150025532,RAET1L,minus,154064,retinoic acid early transcript 1L
NC_000006.12,150032769,150033566,RAET1M,plus,353094,retinoic acid early transcript 1M pseudogene
NC_000006.12,150042486,150044311,PHB1P1,plus,5246,PHB1 pseudogene 1
NC_000006.12,150061053,150069121,ULBP3,minus,79465,UL16 binding protein 3
NC_000006.12,150069428,150070273,LOC124901428,minus,124901428,uncharacterized LOC124901428
NC_000006.12,150143044,150250392,PPP1R14C,plus,81706,protein phosphatase 1 regulatory inhibitor subunit 14C
NC_000006.12,150164584,150164686,LOC124901527,plus,124901527,small nucleolar RNA U13
NC_000006.12,150269412,150306125,LOC105378054,plus,105378054,uncharacterized LOC105378054
NC_000006.12,150326564,150327063,RNU4-7P,minus,6069,"RNA, U4 small nuclear 7, pseudogene"
NC_000006.12,150369012,150405969,IYD,plus,389434,iodotyrosine deiodinase
NC_000006.12,150384334,150385100,SSR1P1,minus,100420476,signal sequence receptor subunit 1 pseudogene 1
NC_000006.12,150509600,150510300,LOC100420304,minus,100420304,alpha-methylacyl-CoA racemase pseudogene
NC_000006.12,150572917,150577035,LOC124901429,minus,124901429,uncharacterized LOC124901429
NC_000006.12,150599885,150843665,PLEKHG1,plus,57480,pleckstrin homology and RhoGEF domain containing G1
NC_000006.12,150739665,150745976,LOC124901430,minus,124901430,uncharacterized LOC124901430
NC_000006.12,150827625,150828620,PDCL3P5,plus,644850,PDCL3 pseudogene 5
NC_000006.12,150849311,150857962,LOC124901431,plus,124901431,uncharacterized LOC124901431
NC_000006.12,150865702,151101887,MTHFD1L,plus,25902,methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1 like
NC_000006.12,150934778,150935885,ARL4AP5,plus,101928788,ADP ribosylation factor like GTPase 4A pseudogene 5
NC_000006.12,150939222,150939328,RNU6-302P,plus,106479701,"RNA, U6 small nuclear 302, pseudogene"
NC_000006.12,151088094,151150970,LOC124901432,minus,124901432,uncharacterized LOC124901432
NC_000006.12,151099468,151099995,RPL32P16,plus,646104,ribosomal protein L32 pseudogene 16
NC_000006.12,151102675,151102776,MIR12131,plus,113219461,microRNA 12131
NC_000006.12,151196673,151228457,LOC102723831,minus,102723831,uncharacterized LOC102723831
NC_000006.12,151201341,151201444,RNU6-300P,plus,106479700,"RNA, U6 small nuclear 300, pseudogene"
NC_000006.12,151225528,151226029,RPS12P11,minus,442270,ribosomal protein S12 pseudogene 11
NC_000006.12,151239967,151358559,AKAP12,plus,9590,A-kinase anchoring protein 12
NC_000006.12,151280515,151280612,RNU6-1247P,minus,106481574,"RNA, U6 small nuclear 1247, pseudogene"
NC_000006.12,151298842,151298933,RNY4P20,minus,100379378,RNY4 pseudogene 20
NC_000006.12,151319663,151319886,RN7SKP268,plus,106479215,RN7SK pseudogene 268
NC_000006.12,151347027,151347112,LOC124901550,minus,124901550,uncharacterized LOC124901550
NC_000006.12,151364115,151391559,ZBTB2,minus,57621,zinc finger and BTB domain containing 2
NC_000006.12,151388320,151403317,LOC124901232,plus,124901232,translation initiation factor IF-2-like
NC_000006.12,151404762,151452126,RMND1,minus,55005,required for meiotic nuclear division 1 homolog
NC_000006.12,151411262,151413957,HSPA8P15,minus,100420051,heat shock protein family A (Hsp70) member 8 pseudogene 15
NC_000006.12,151415418,151417271,LOC124901433,minus,124901433,uncharacterized LOC124901433
NC_000006.12,151452466,151470101,ARMT1,plus,79624,acidic residue methyltransferase 1
NC_000006.12,151474027,151479122,LOC124901434,plus,124901434,uncharacterized LOC124901434
NC_000006.12,151494017,151621193,CCDC170,plus,80129,coiled-coil domain containing 170
NC_000006.12,151496407,151498206,LOC124901436,minus,124901436,uncharacterized LOC124901436
NC_000006.12,151610457,151616825,LOC107986528,minus,107986528,uncharacterized LOC107986528
NC_000006.12,151615773,151615879,RNU6-813P,minus,106481438,"RNA, U6 small nuclear 813, pseudogene"
NC_000006.12,151626575,151632401,LOC124901435,plus,124901435,uncharacterized LOC124901435
NC_000006.12,151656672,152129619,ESR1,plus,2099,estrogen receptor 1
NC_000006.12,151743723,151766142,LOC107986529,minus,107986529,uncharacterized LOC107986529
NC_000006.12,152121687,152637362,SYNE1,minus,23345,spectrin repeat containing nuclear envelope protein 1
NC_000006.12,152380530,152381713,SYNE1-AS1,plus,100505475,SYNE1 antisense RNA 1
NC_000006.12,152402246,152404967,LOC124901437,plus,124901437,uncharacterized LOC124901437
NC_000006.12,152410275,152410394,RNA5SP223,plus,100873482,"RNA, 5S ribosomal pseudogene 223"
NC_000006.12,152546597,152546965,NANOGP11,plus,414135,Nanog homeobox pseudogene 11
NC_000006.12,152657966,152688831,LOC105378061,plus,105378061,uncharacterized LOC105378061
NC_000006.12,152697897,152747181,MYCT1,plus,80177,MYC target 1
NC_000006.12,152705728,152706315,HSPD1P16,plus,100462985,heat shock protein family D (Hsp60) member 1 pseudogene 16
NC_000006.12,152750797,152759760,VIP,plus,7432,vasoactive intestinal peptide
NC_000006.12,152754876,152875997,LINC02840,minus,105378065,long intergenic non-protein coding RNA 2840
NC_000006.12,152838392,152839901,LOC124901440,plus,124901440,uncharacterized LOC124901440
NC_000006.12,152863580,152868446,LOC124901439,plus,124901439,uncharacterized LOC124901439
NC_000006.12,152897925,152899473,TUBB4BP7,plus,442271,TUBB4B pseudogene 7
NC_000006.12,152959277,152959778,C11orf98P2,minus,107986535,C11orf98 pseudogene 2
NC_000006.12,152970535,152983579,FBXO5,minus,26271,F-box protein 5
NC_000006.12,152987362,153002709,MTRF1L,minus,54516,mitochondrial translation release factor 1 like
