NC_000015.10,52581321,52709815,ATOSA,minus,56204,atos homolog A
NC_000015.10,52679605,52690082,LOC105370821,plus,105370821,uncharacterized LOC105370821
NC_000015.10,52755053,52790336,ONECUT1,minus,3175,one cut homeobox 1
NC_000015.10,52790430,52795406,LOC105370824,plus,105370824,uncharacterized LOC105370824
NC_000015.10,52800166,52806480,LOC101928499,minus,101928499,uncharacterized LOC101928499
NC_000015.10,52803752,53221654,LOC107983981,plus,107983981,uncharacterized LOC107983981
NC_000015.10,52885519,52886542,RPSAP55,plus,388122,ribosomal protein SA pseudogene 55
NC_000015.10,52936943,52938581,EEF1A1P22,minus,645693,eukaryotic translation elongation factor 1 alpha 1 pseudogene 22
NC_000015.10,53082840,53103858,LOC105370823,plus,105370823,uncharacterized LOC105370823
NC_000015.10,53116365,53129698,LINC02490,plus,105370822,long intergenic non-protein coding RNA 2490
NC_000015.10,53445795,53552999,LOC105370826,plus,105370826,uncharacterized LOC105370826
NC_000015.10,53513741,53762878,WDR72,minus,256764,WD repeat domain 72
NC_000015.10,53651977,53652123,RNU2-53P,plus,106480220,"RNA, U2 small nuclear 53, pseudogene"
NC_000015.10,53764204,53764310,RNU6-449P,plus,106481896,"RNA, U6 small nuclear 449, pseudogene"
NC_000015.10,53837602,54633440,UNC13C,plus,440279,unc-13 homolog C
NC_000015.10,53902888,53911577,LOC105370827,minus,105370827,uncharacterized LOC105370827
NC_000015.10,53977350,53984156,LOC124903495,minus,124903495,uncharacterized LOC124903495
NC_000015.10,54047984,54050971,LOC100422032,minus,100422032,intraflagellar transport 80 homolog (Chlamydomonas) pseudogene
NC_000015.10,54320538,54321732,HNRNPA1P74,minus,100421430,heterogeneous nuclear ribonucleoprotein A1 pseudogene 74
NC_000015.10,55056747,55092173,LOC105370829,plus,105370829,uncharacterized LOC105370829
NC_000015.10,55180806,55196941,RSL24D1,minus,51187,ribosomal L24 domain containing 1
NC_000015.10,55202966,55289813,RAB27A,minus,5873,"RAB27A, member RAS oncogene family"
NC_000015.10,55317184,55319123,PIGBOS1,minus,101928527,PIGB opposite strand 1
NC_000015.10,55319222,55355648,PIGB,plus,9488,phosphatidylinositol glycan anchor biosynthesis class B
NC_000015.10,55355223,55498584,DNAAF4-CCPG1,minus,100533483,DNAAF4-CCPG1 readthrough (NMD candidate)
NC_000015.10,55355239,55408359,CCPG1,minus,9236,cell cycle progression 1
NC_000015.10,55372940,55373034,MIR628,minus,693213,microRNA 628
NC_000015.10,55408495,55418798,PIERCE2,plus,145788,piercer of microtubule wall 2
NC_000015.10,55417755,55508234,DNAAF4,minus,161582,dynein axonemal assembly factor 4
NC_000015.10,55442335,55443418,LOC100420711,minus,100420711,thioesterase superfamily member 4 pseudogene
NC_000015.10,55510741,55530928,LOC124903496,minus,124903496,uncharacterized mitochondrial protein AtMg00860-like
NC_000015.10,55538884,55588971,PYGO1,minus,26108,pygopus family PHD finger 1
NC_000015.10,55588550,55591797,LOC124903497,plus,124903497,uncharacterized LOC124903497
NC_000015.10,55611544,55743152,PRTG,minus,283659,protogenin
NC_000015.10,55826917,55993612,NEDD4,minus,4734,NEDD4 E3 ubiquitin protein ligase
NC_000015.10,55955701,55955804,LOC124903604,minus,124903604,small nucleolar RNA U13
NC_000015.10,56003305,56007179,CNOT6LP1,minus,729530,CNOT6L pseudogene 1
NC_000015.10,56029684,56029981,RN7SL568P,minus,106479429,"RNA, 7SL, cytoplasmic 568, pseudogene"
NC_000015.10,56071339,56074088,CD24P2,plus,936,CD24 molecule pseudogene 2
NC_000015.10,56087280,56245082,RFX7,minus,64864,regulatory factor X7
NC_000015.10,56149405,56162534,LOC124903498,plus,124903498,uncharacterized LOC124903498
NC_000015.10,56191584,56193308,LOC390586,minus,390586,hydroxyacyl-CoA dehydrogenase pseudogene
NC_000015.10,56243351,56244818,LOC124903569,minus,124903569,laforin-like
NC_000015.10,56243973,56460010,TEX9,plus,374618,testis expressed 9
NC_000015.10,56274530,56274636,RNU6-1287P,minus,106480127,"RNA, U6 small nuclear 1287, pseudogene"
NC_000015.10,56323099,56323737,HMGB1P33,plus,100873905,high mobility group box 1 pseudogene 33
NC_000015.10,56428724,56465137,MNS1,minus,55329,meiosis specific nuclear structural 1
NC_000015.10,56479507,56605596,LOC105370832,minus,105370832,uncharacterized LOC105370832
NC_000015.10,56630176,56733509,ZNF280D,minus,54816,zinc finger protein 280D
NC_000015.10,56846313,56846812,LOC645877,plus,645877,acyl-CoA binding domain containing 7 pseudogene
NC_000015.10,56886170,56918499,TCF12-DT,minus,145783,TCF12 divergent transcript
NC_000015.10,56887068,56888221,LINC03065,plus,105370833,long intergenic non-protein coding RNA 3065
NC_000015.10,56918090,57291310,TCF12,plus,6938,transcription factor 12
NC_000015.10,57246941,57248090,HNRNPA3P11,minus,100421431,heterogeneous nuclear ribonucleoprotein A3 pseudogene 11
NC_000015.10,57278567,57278657,SNORD13D,minus,109616990,"small nucleolar RNA, C/D box 13D"
NC_000015.10,57300365,57307769,LINC00926,plus,283663,long intergenic non-protein coding RNA 926
NC_000015.10,57319138,57325039,LINC01413,plus,101928611,long intergenic non-protein coding RNA 1413
NC_000015.10,57325394,57326513,NDUFB10P1,minus,100128711,NADH:ubiquinone oxidoreductase subunit B10 pseudogene 1
NC_000015.10,57376505,57550717,CGNL1,plus,84952,cingulin like 1
NC_000015.10,57405074,57405175,RNU6-844P,minus,106479939,"RNA, U6 small nuclear 844, pseudogene"
NC_000015.10,57488312,57495552,LOC107984759,plus,107984759,2-iminobutanoate/2-iminopropanoate deaminase-like
NC_000015.10,57555905,57556408,RPS13P7,minus,645918,ribosomal protein S13 pseudogene 7
NC_000015.10,57591904,57717557,GCOM1,plus,145781,"GCOM1, MYZAP-POLR2M combined locus"
NC_000015.10,57591904,57685364,MYZAP,plus,100820829,myocardial zonula adherens protein
NC_000015.10,57668470,57668524,LOC124903589,plus,124903589,uncharacterized LOC124903589
NC_000015.10,57706714,57717557,POLR2M,plus,81488,RNA polymerase II subunit M
NC_000015.10,57732411,57782762,LOC105370834,plus,105370834,uncharacterized LOC105370834
NC_000015.10,57953429,58065711,ALDH1A2,minus,8854,aldehyde dehydrogenase 1 family member A2
NC_000015.10,57979519,57980683,LOC100418848,minus,100418848,calponin 2 pseudogene
NC_000015.10,58065225,58072705,ALDH1A2-AS1,plus,283665,ALDH1A2 antisense RNA 1
NC_000015.10,58138169,58185911,AQP9,plus,366,aquaporin 9
NC_000015.10,58150275,58150563,MTCO3P23,plus,107075182,MT-CO3 pseudogene 23
NC_000015.10,58150635,58150962,MTND3P12,plus,107075160,MT-ND3 pseudogene 12
NC_000015.10,58151222,58152605,MTND4LP23,plus,107133487,MT-ND4L pseudogene 23
NC_000015.10,58152606,58154407,MTND5P32,plus,107075254,MT-ND5 pseudogene 32
NC_000015.10,58154417,58154886,MTND6P23,plus,107133498,MT-ND6 pseudogene 23
NC_000015.10,58154960,58156061,MTCYBP23,plus,107075131,MT-CYB pseudogene 23
NC_000015.10,58200568,58200934,RPL28P4,plus,441726,ribosomal protein L28 pseudogene 4
NC_000015.10,58225862,58244592,LOC124903499,plus,124903499,uncharacterized LOC124903499
NC_000015.10,58431991,58569844,LIPC,plus,3990,"lipase C, hepatic type"
NC_000015.10,58434901,58498735,LIPC-AS1,minus,101928694,LIPC antisense RNA 1
NC_000015.10,58588809,58749707,ADAM10,minus,102,ADAM metallopeptidase domain 10
NC_000015.10,58600132,58600235,LOC124903600,minus,124903600,small nucleolar RNA U13
NC_000015.10,58672281,58673098,HMGB1P51,plus,109729159,high mobility group box 1 pseudogene 51
NC_000015.10,58686387,58687577,LOC100289060,plus,100289060,G protein subunit gamma 10 pseudogene
NC_000015.10,58690473,58693607,HSP90AB4P,minus,664618,"heat shock protein 90 alpha family class B member 4, pseudogene"
NC_000015.10,58703915,58704154,RN7SKP95,minus,106480862,RN7SK pseudogene 95
NC_000015.10,58755629,58756247,LOC100289091,minus,100289091,ATP synthase membrane subunit g pseudogene
NC_000015.10,58760466,58760681,SNORD3P1,minus,6068,"small nucleolar RNA, C/D box 3 pseudogene 1"
NC_000015.10,58768072,58770974,MINDY2-DT,minus,101928725,MINDY2 divergent transcript
NC_000015.10,58771302,58861900,MINDY2,plus,54629,MINDY lysine 48 deubiquitinase 2
NC_000015.10,58864809,58865310,ZNF444P1,plus,100419866,zinc finger protein 444 pseudogene 1
NC_000015.10,58869619,58870167,RPL21P14,plus,729208,ribosomal protein L21 pseudogene 14
NC_000015.10,58879050,58933679,SLTM,minus,79811,SAFB like transcription modulator
NC_000015.10,58966782,58967637,LOC100420929,minus,100420929,ribosome binding factor A (putative) pseudogene
NC_000015.10,58987663,59097419,RNF111,plus,54778,ring finger protein 111
NC_000015.10,59049399,59049733,RPL21P113,minus,100271440,ribosomal protein L21 pseudogene 113
NC_000015.10,59105146,59125045,CCNB2,plus,9133,cyclin B2
NC_000015.10,59132434,59372871,MYO1E,minus,4643,myosin IE
NC_000015.10,59171183,59171262,MIR2116,minus,100313886,microRNA 2116
NC_000015.10,59206843,59208588,LDHAL6B,plus,92483,lactate dehydrogenase A like 6B
NC_000015.10,59212648,59212788,RNU4-80P,minus,106480386,"RNA, U4 small nuclear 80, pseudogene"
NC_000015.10,59341314,59341417,RNU6-212P,minus,106481243,"RNA, U6 small nuclear 212, pseudogene"
NC_000015.10,59390208,59390317,LOC124903597,plus,124903597,uncharacterized LOC124903597
NC_000015.10,59397981,59523555,FAM81A,plus,145773,family with sequence similarity 81 member A
NC_000015.10,59401466,59402112,NSA2P4,minus,100421765,NSA2 pseudogene 4
NC_000015.10,59406904,59408177,RPL7AP75,minus,100132644,ribosomal protein L7a pseudogene 75
NC_000015.10,59525385,59525924,RPL21P114,minus,100271441,ribosomal protein L21 pseudogene 114
NC_000015.10,59549039,59622723,GCNT3,plus,9245,"glucosaminyl (N-acetyl) transferase 3, mucin type"
NC_000015.10,59552572,59553133,RPL21P117,minus,729241,ribosomal protein L21 pseudogene 117
NC_000015.10,59574103,59574222,RNA5SP396,minus,100873649,"RNA, 5S ribosomal pseudogene 396"
NC_000015.10,59638062,59657515,GTF2A2,minus,2958,general transcription factor IIA subunit 2
NC_000015.10,59659146,59689320,BNIP2,minus,663,BCL2 interacting protein 2
NC_000015.10,59676687,59677518,PIGHP1,plus,644761,phosphatidylinositol glycan anchor biosynthesis class H pseudogene 1
NC_000015.10,59768330,59769188,RPS3AP6,plus,145767,RPS3A pseudogene 6
NC_000015.10,59871144,59873562,DDX18P2,minus,651053,DEAD-box helicase 18 pseudogene 2
NC_000015.10,59964886,59965701,NMNAT1P5,plus,100129256,NMNAT1 pseudogene 5
NC_000015.10,60004311,60007444,FOXB1,plus,27023,forkhead box B1
NC_000015.10,60029691,60041899,LOC105370838,plus,105370838,uncharacterized LOC105370838
NC_000015.10,60053007,60054127,MESTP2,minus,100421572,mesoderm specific transcript pseudogene 2
NC_000015.10,60166897,60256139,LOC105370839,plus,105370839,uncharacterized LOC105370839
NC_000015.10,60305917,60307542,LOC105370840,plus,105370840,uncharacterized LOC105370840
NC_000015.10,60347151,60397986,ANXA2,minus,302,annexin A2
NC_000015.10,60390338,60390734,RPL36AP44,plus,100132199,ribosomal protein L36a pseudogene 44
NC_000015.10,60404427,60405006,RPS10P22,plus,401817,ribosomal protein S10 pseudogene 22
NC_000015.10,60419609,60479142,ICE2,minus,79664,interactor of little elongation complex ELL subunit 2
NC_000015.10,60479178,60630639,RORA-AS1,plus,101928784,RORA antisense RNA 1
NC_000015.10,60488284,61229302,RORA,minus,6095,RAR related orphan receptor A
NC_000015.10,60558020,60558960,CYCSP38,plus,360184,CYCS pseudogene 38
NC_000015.10,60632151,60662785,LOC105370846,plus,105370846,uncharacterized LOC105370846
NC_000015.10,60681569,60687249,RORA-AS2,plus,100996876,RORA antisense RNA 2
NC_000015.10,60736769,60736886,RNA5SP397,plus,100873650,"RNA, 5S ribosomal pseudogene 397"
NC_000015.10,60763617,60765317,LOC105370844,plus,105370844,uncharacterized LOC105370844
NC_000015.10,60847751,60854065,LOC124903500,minus,124903500,uncharacterized LOC124903500
NC_000015.10,60855990,60878981,LOC102724802,plus,102724802,uncharacterized LOC102724802
NC_000015.10,61006288,61135577,LOC107984805,minus,107984805,uncharacterized LOC107984805
NC_000015.10,61176066,61223307,LOC105370841,minus,105370841,uncharacterized LOC105370841
NC_000015.10,61404091,61411468,LOC105370847,plus,105370847,uncharacterized LOC105370847
NC_000015.10,61506862,61715186,LOC107984782,minus,107984782,uncharacterized LOC107984782
NC_000015.10,61598514,61605241,LOC101928850,plus,101928850,uncharacterized LOC101928850
NC_000015.10,61687092,61689712,LOC107984783,minus,107984783,uncharacterized LOC107984783
NC_000015.10,61729918,61731389,LINC02349,plus,100506530,long intergenic non-protein coding RNA 2349
NC_000015.10,61834695,61879493,LOC124903501,plus,124903501,uncharacterized LOC124903501
NC_000015.10,61852389,62060447,VPS13C,minus,54832,vacuolar protein sorting 13 homolog C
NC_000015.10,62060503,62062434,VPS13C-DT,plus,101928907,VPS13C divergent transcript
NC_000015.10,62066977,62070917,C2CD4A,plus,145741,C2 calcium dependent domain containing 4A
NC_000015.10,62082149,62083330,NPM1P47,minus,100129972,nucleophosmin 1 pseudogene 47
NC_000015.10,62163535,62165285,C2CD4B,minus,388125,C2 calcium dependent domain containing 4B
NC_000015.10,62165413,62166594,LOC124903502,plus,124903502,uncharacterized LOC124903502
NC_000015.10,62196161,62203318,LOC107984784,minus,107984784,uncharacterized LOC107984784
NC_000015.10,62241721,62257703,GOLGA2P11,minus,255180,GOLGA2 pseudogene 11
NC_000015.10,62266961,62269076,LOC102724938,plus,102724938,uncharacterized LOC102724938
NC_000015.10,62304658,62304734,MIR8067,minus,102465869,microRNA 8067
NC_000015.10,62343029,62343138,MIR6085,plus,102464834,microRNA 6085
NC_000015.10,62361226,62362476,HMGN1P26,minus,100128015,high mobility group nucleosome binding domain 1 pseudogene 26
NC_000015.10,62379194,62380479,LOC124903503,minus,124903503,uncharacterized LOC124903503
NC_000015.10,62390550,62844631,TLN2,plus,83660,talin 2
NC_000015.10,62637172,62645181,MGC15885,minus,197003,uncharacterized protein MGC15885
NC_000015.10,62659064,62688025,LOC105370855,minus,105370855,uncharacterized LOC105370855
NC_000015.10,62823957,62824041,MIR190A,plus,406965,microRNA 190a
NC_000015.10,62829258,62884045,LOC105370854,minus,105370854,uncharacterized LOC105370854
NC_000015.10,62953158,62954158,LOC100287243,plus,100287243,Y-box-binding protein 1-like
NC_000015.10,63042747,63071915,TPM1,plus,7168,tropomyosin 1
NC_000015.10,63046034,63049387,TPM1-AS,minus,111064646,TPM1 antisense RNA
NC_000015.10,63113811,63121767,LOC107984798,minus,107984798,uncharacterized LOC107984798
NC_000015.10,63121861,63142061,LACTB,plus,114294,lactamase beta
NC_000015.10,63148249,63157477,RPS27L,minus,51065,ribosomal protein S27 like
NC_000015.10,63178067,63189431,LOC101928972,minus,101928972,uncharacterized LOC101928972
NC_000015.10,63189606,63267776,RAB8B,plus,51762,"RAB8B, member RAS oncogene family"
NC_000015.10,63275106,63276852,LOC124903504,plus,124903504,uncharacterized LOC124903504
NC_000015.10,63277605,63309126,APH1B,plus,83464,"aph-1 homolog B, gamma-secretase subunit"
NC_000015.10,63317988,63344410,LOC124903506,plus,124903506,uncharacterized LOC124903506
NC_000015.10,63319706,63322396,LOC124903505,plus,124903505,uncharacterized LOC124903505
NC_000015.10,63321378,63381846,CA12,minus,771,carbonic anhydrase 12
NC_000015.10,63390230,63437536,LINC02568,plus,102723344,long intergenic non-protein coding RNA 2568
NC_000015.10,63504593,63594633,USP3,plus,9960,ubiquitin specific peptidase 3
NC_000015.10,63587710,63600827,USP3-AS1,minus,100130855,USP3 antisense RNA 1
NC_000015.10,63597387,63608516,FBXL22,plus,283807,F-box and leucine rich repeat protein 22
NC_000015.10,63608618,63833948,HERC1,minus,8925,HECT and RLD domain containing E3 ubiquitin protein ligase family member 1
NC_000015.10,63870930,63871019,MIR422A,minus,494334,microRNA 422a
NC_000015.10,63907036,64046485,DAPK2,minus,23604,death associated protein kinase 2
NC_000015.10,63928274,63935953,LOC101928988,plus,101928988,uncharacterized LOC101928988
NC_000015.10,64072565,64093838,CIAO2A,minus,84191,cytosolic iron-sulfur assembly component 2A
NC_000015.10,64095982,64144231,SNX1,plus,6642,sorting nexin 1
NC_000015.10,64151731,64157481,SNX22,plus,79856,sorting nexin 22
NC_000015.10,64155817,64163022,PPIB,minus,5479,peptidylprolyl isomerase B
NC_000015.10,64165525,64356173,CSNK1G1,minus,53944,casein kinase 1 gamma 1
NC_000015.10,64342566,64342698,LOC124900364,plus,124900364,small nucleolar RNA SNORA48
NC_000015.10,64364304,64387687,PCLAF,minus,9768,PCNA clamp associated factor
NC_000015.10,64387836,64455303,TRIP4,plus,9325,thyroid hormone receptor interactor 4
NC_000015.10,64444747,64460587,LOC105370861,minus,105370861,uncharacterized LOC105370861
NC_000015.10,64459578,64686068,ZNF609,plus,23060,zinc finger protein 609
NC_000015.10,64528468,64529740,GAPDHP61,minus,729403,glyceraldehyde 3 phosphate dehydrogenase pseudogene 61
NC_000015.10,64542101,64634712,LOC101930091,minus,101930091,uncharacterized LOC101930091
NC_000015.10,64592955,64593395,RPS26P50,plus,644934,ribosomal protein S26 pseudogene 50
NC_000015.10,64631077,64631533,RPL21P15,minus,654385,ribosomal protein L21 pseudogene 15
NC_000015.10,64671263,64671368,RNU6-549P,plus,106479810,"RNA, U6 small nuclear 549, pseudogene"
NC_000015.10,64687574,64703281,OAZ2,minus,4947,ornithine decarboxylase antizyme 2
NC_000015.10,64704543,64720569,LOC124903507,plus,124903507,uncharacterized LOC124903507
NC_000015.10,64739891,64775589,RBPMS2,minus,348093,"RNA binding protein, mRNA processing factor 2"
NC_000015.10,64762387,64762515,MIR1272,minus,100302184,microRNA 1272
NC_000015.10,64815632,64827062,PIF1,minus,80119,PIF1 5'-to-3' DNA helicase
NC_000015.10,64835933,64841421,LOC124903508,minus,124903508,uncharacterized LOC124903508
NC_000015.10,64841915,64868002,PLEKHO2,plus,80301,pleckstrin homology domain containing O2
NC_000015.10,64911902,64958691,ANKDD1A,plus,348094,ankyrin repeat and death domain containing 1A
NC_000015.10,64963022,64989914,SPG21,minus,51324,"SPG21 abhydrolase domain containing, maspardin"
NC_000015.10,65001512,65029639,MTFMT,minus,123263,mitochondrial methionyl-tRNA formyltransferase
NC_000015.10,65025958,65026715,LOC100130437,plus,100130437,transmembrane protein 126A pseudogene
NC_000015.10,65045387,65053397,SLC51B,plus,123264,solute carrier family 51 subunit beta
NC_000015.10,65045580,65076667,RASL12,minus,51285,RAS like family 12
NC_000015.10,65076746,65079948,KBTBD13,plus,390594,kelch repeat and BTB domain containing 13
NC_000015.10,65092760,65115200,UBAP1L,minus,390595,ubiquitin associated protein 1 like
NC_000015.10,65117379,65133808,PDCD7,minus,10081,programmed cell death 7
NC_000015.10,65148219,65185342,CLPX,minus,10845,caseinolytic mitochondrial matrix peptidase chaperone subunit X
NC_000015.10,65188995,65189747,LOC124903509,plus,124903509,uncharacterized LOC124903509
NC_000015.10,65194760,65211473,CILP,minus,8483,cartilage intermediate layer protein
NC_000015.10,65229861,65229967,RNU6-686P,plus,106481397,"RNA, U6 small nuclear 686, pseudogene"
NC_000015.10,65230917,65286883,PARP16,minus,54956,poly(ADP-ribose) polymerase family member 16
NC_000015.10,65285461,65285591,SNORA24B,minus,109617003,"small nucleolar RNA, H/ACA box 24B"
NC_000015.10,65296051,65296167,RNU5A-1,plus,26831,"RNA, U5A small nuclear 1"
NC_000015.10,65304677,65304793,RNU5B-1,plus,26832,"RNA, U5B small nuclear 1"
NC_000015.10,65327127,65378002,IGDCC3,minus,9543,immunoglobulin superfamily DCC subclass member 3
NC_000015.10,65381484,65422947,IGDCC4,minus,57722,immunoglobulin superfamily DCC subclass member 4
NC_000015.10,65415328,65419569,LOC124903510,plus,124903510,uncharacterized LOC124903510
NC_000015.10,65442467,65517689,DPP8,minus,54878,dipeptidyl peptidase 8
NC_000015.10,65530463,65578349,HACD3,plus,51495,3-hydroxyacyl-CoA dehydratase 3
NC_000015.10,65553082,65553187,RNU6-19P,minus,100873754,"RNA, U6 small nuclear 19, pseudogene"
NC_000015.10,65570973,65571073,LOC124903602,minus,124903602,small nucleolar RNA U13
NC_000015.10,65578757,65611131,INTS14,minus,81556,integrator complex subunit 14
NC_000015.10,65611350,65661002,SLC24A1,plus,9187,solute carrier family 24 member 1
NC_000015.10,65620794,65623959,LOC102723464,minus,102723464,uncharacterized LOC102723464
NC_000015.10,65659123,65792293,DENND4A,minus,10260,DENN domain containing 4A
NC_000015.10,65696833,65696936,SNORD13E,minus,109617020,"small nucleolar RNA, C/D box 13E"
NC_000015.10,65719246,65719332,MIR4511,minus,100616379,microRNA 4511
NC_000015.10,65770250,65772154,LOC646358,minus,646358,DnaJ heat shock protein family (Hsp40) member B14 pseudogene
NC_000015.10,65792473,65860483,LOC105370866,plus,105370866,uncharacterized LOC105370866
NC_000015.10,65815862,65817558,HNRNPA1P44,minus,100421432,heterogeneous nuclear ribonucleoprotein A1 pseudogene 44
NC_000015.10,65843431,65843558,LOC124903586,plus,124903586,uncharacterized LOC124903586
NC_000015.10,65869062,65869133,TRQ-CTG1-4,minus,100189317,tRNA-Gln (anticodon CTG) 1-4
NC_000015.10,65869491,65891989,RAB11A,plus,8766,"RAB11A, member RAS oncogene family"
NC_000015.10,65895299,66253750,MEGF11,minus,84465,multiple EGF like domains 11
NC_000015.10,66019389,66020698,LOC105370867,minus,105370867,uncharacterized LOC105370867
NC_000015.10,66040233,66040332,MIR4311,plus,100422905,microRNA 4311
NC_000015.10,66278495,66293499,DIS3L-AS1,minus,105370868,DIS3L antisense RNA 1
NC_000015.10,66293309,66333898,DIS3L,plus,115752,DIS3 like exosome 3'-5' exoribonuclease
NC_000015.10,66336191,66386717,TIPIN,minus,54962,TIMELESS interacting protein
NC_000015.10,66347206,66347342,SCARNA14,minus,692149,small Cajal body-specific RNA 14
NC_000015.10,66379238,66379937,RPL9P25,minus,654350,ribosomal protein L9 pseudogene 25
NC_000015.10,66386912,66491544,MAP2K1,plus,5604,mitogen-activated protein kinase kinase 1
NC_000015.10,66414800,66415225,ATP5MFP6,minus,654486,ATP synthase membrane subunit f pseudogene 6
NC_000015.10,66446396,66446840,RPL35AP32,minus,100271632,ribosomal protein L35a pseudogene 32
NC_000015.10,66489748,66497762,SNAPC5,minus,10302,small nuclear RNA activating complex polypeptide 5
NC_000015.10,66496958,66497034,MIR4512,minus,100616149,microRNA 4512
NC_000015.10,66498015,66504855,RPL4,minus,6124,ribosomal protein L4
NC_000015.10,66501252,66501318,SNORD18C,minus,595100,"small nucleolar RNA, C/D box 18C"
NC_000015.10,66502022,66502091,SNORD18B,minus,595099,"small nucleolar RNA, C/D box 18B"
NC_000015.10,66502811,66502910,SNORD16,minus,595097,"small nucleolar RNA, C/D box 16"
NC_000015.10,66503245,66503314,SNORD18A,minus,595098,"small nucleolar RNA, C/D box 18A"
NC_000015.10,66505326,66550130,ZWILCH,plus,55055,zwilch kinetochore protein
NC_000015.10,66547532,66565998,LCTL,minus,197021,lactase like
NC_000015.10,66582190,66685798,LINC01169,plus,102723165,long intergenic non-protein coding RNA 1169
NC_000015.10,66702236,66782849,SMAD6,plus,4091,SMAD family member 6
NC_000015.10,66808567,66810669,LETM1P1,plus,390597,leucine zipper and EF-hand containing transmembrane protein 1 pseudogene 1
NC_000015.10,66841300,66842469,LOC105370869,minus,105370869,uncharacterized LOC105370869
NC_000015.10,66842870,66872252,LOC105376718,plus,105376718,uncharacterized LOC105376718
NC_000015.10,66931537,66956515,SMASR,minus,102723481,SMAD3 associated long non-coding RNA
NC_000015.10,66984207,67064182,SMAD3-DT,minus,102723493,SMAD3 divergent transcript
NC_000015.10,67000616,67001197,HMGN2P47,minus,106480791,high mobility group nucleosomal binding domain 2 pseudogene 47
NC_000015.10,67065602,67195169,SMAD3,plus,4088,SMAD family member 3
NC_000015.10,67200667,67255198,AAGAB,minus,79719,alpha and gamma adaptin binding protein
NC_000015.10,67232407,67232909,RPS24P16,plus,100216340,ribosomal protein S24 pseudogene 16
NC_000015.10,67254786,67501804,IQCH,plus,64799,IQ motif containing H
NC_000015.10,67403611,67521844,IQCH-AS1,minus,100506686,IQCH antisense RNA 1
NC_000015.10,67494045,67495427,LOC124903511,minus,124903511,uncharacterized LOC124903511
NC_000015.10,67521131,67530146,C15orf61,plus,145853,chromosome 15 open reading frame 61
NC_000015.10,67542703,67807114,MAP2K5,plus,5607,mitogen-activated protein kinase kinase 5
NC_000015.10,67609034,67621429,LOC124903512,plus,124903512,uncharacterized LOC124903512
NC_000015.10,67627781,67629469,HNRNPA1P5,plus,100506712,heterogeneous nuclear ribonucleoprotein A1 pseudogene 5
NC_000015.10,67823377,67825584,LOC124903570,plus,124903570,uncharacterized LOC124903570
NC_000015.10,67825509,67834582,SKOR1,plus,390598,SKI family transcriptional corepressor 1
NC_000015.10,67830198,67832597,LOC105370870,minus,105370870,uncharacterized LOC105370870
NC_000015.10,67834308,67838879,SKOR1-AS1,minus,101929076,SKOR1 antisense RNA 1
NC_000015.10,67839940,67840045,RNU6-1,minus,26827,"RNA, U6 small nuclear 1"
NC_000015.10,67973758,67974636,LOC100286942,minus,100286942,ribosomal protein S15a pseudogene
NC_000015.10,68054315,68193847,PIAS1,plus,8554,protein inhibitor of activated STAT 1
NC_000015.10,68182298,68187546,LOC105370871,minus,105370871,uncharacterized LOC105370871
NC_000015.10,68190705,68206110,CALML4,minus,91860,calmodulin like 4
NC_000015.10,68206992,68257211,CLN6,minus,54982,CLN6 transmembrane ER protein
NC_000015.10,68254542,68255101,HMGN2P40,plus,100874484,high mobility group nucleosomal binding domain 2 pseudogene 40
NC_000015.10,68266678,68266798,LOC124903593,minus,124903593,uncharacterized LOC124903593
NC_000015.10,68277745,68295862,FEM1B,plus,10116,fem-1 homolog B
NC_000015.10,68296532,68432163,ITGA11,minus,22801,integrin subunit alpha 11
NC_000015.10,68470471,68472162,LOC124903513,plus,124903513,uncharacterized LOC124903513
NC_000015.10,68483201,68487687,LOC105370873,minus,105370873,uncharacterized LOC105370873
NC_000015.10,68518373,68727806,CORO2B,plus,10391,coronin 2B
NC_000015.10,68650550,68665658,LOC124903514,plus,124903514,uncharacterized LOC124903514
NC_000015.10,68749501,68750229,CARS1P1,plus,100420042,cysteinyl-tRNA synthetase 1 pseudogene 1
NC_000015.10,68778535,68820895,ANP32A,minus,8125,acidic nuclear phosphoprotein 32 family member A
NC_000015.10,68801850,68801925,MIR4312,minus,100422971,microRNA 4312
NC_000015.10,68803821,68807101,ANP32A-IT1,minus,80035,ANP32A intronic transcript 1
NC_000015.10,68833733,68835360,LOC390600,plus,390600,cytokine induced apoptosis inhibitor 1 pseudogene
NC_000015.10,68930525,69062762,NOX5,plus,79400,NADPH oxidase 5
NC_000015.10,68930525,68946811,SPESP1,plus,246777,sperm equatorial segment protein 1
NC_000015.10,69022209,69023679,LOC100422194,plus,100422194,ATP binding cassette subfamily G member 2 (Junior blood group) pseudogene
NC_000015.10,69068669,69074219,LOC124903515,minus,124903515,uncharacterized LOC124903515
NC_000015.10,69080850,69095824,EWSAT1,plus,283673,Ewing sarcoma associated transcript 1
NC_000015.10,69097584,69099994,LOC124903516,plus,124903516,uncharacterized LOC124903516
NC_000015.10,69160635,69272207,GLCE,plus,26035,glucuronic acid epimerase
NC_000015.10,69160753,69161905,LOC100421574,minus,100421574,family with sequence similarity 47 member C pseudogene
NC_000015.10,69250525,69250795,RN7SL438P,minus,106479382,"RNA, 7SL, cytoplasmic 438, pseudogene"
