NC_000020.11,44751808,44810546,RIMS4,minus,140730,regulating synaptic membrane exocytosis 4
NC_000020.11,44841651,44842590,PGBD4P2,minus,100421228,piggyBac transposable element derived 4 pseudogene 2
NC_000020.11,44885705,44908532,YWHAB,plus,7529,tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta
NC_000020.11,44910060,44939316,PABPC1L,plus,80336,poly(A) binding protein cytoplasmic 1 like
NC_000020.11,44942130,44960397,TOMM34,minus,10953,translocase of outer mitochondrial membrane 34
NC_000020.11,44955216,44959537,LOC124904912,plus,124904912,uncharacterized LOC124904912
NC_000020.11,44963794,44966458,STK4-DT,minus,100505826,STK4 divergent transcript
NC_000020.11,44966512,45080021,STK4,plus,6789,serine/threonine kinase 4
NC_000020.11,45091214,45101127,KCNS1,minus,3787,potassium voltage-gated channel modifier subfamily S member 1
NC_000020.11,45109463,45116319,WFDC5,minus,149708,WAP four-disulfide core domain 5
NC_000020.11,45123425,45124465,WFDC12,minus,128488,WAP four-disulfide core domain 12
NC_000020.11,45137438,45139029,LOC101929863,minus,101929863,uncharacterized LOC101929863
NC_000020.11,45174902,45176544,PI3,plus,5266,peptidase inhibitor 3
NC_000020.11,45179818,45190904,LINC02597,plus,101929866,long intergenic non-protein coding RNA 2597
NC_000020.11,45207033,45209768,SEMG1,plus,6406,semenogelin 1
NC_000020.11,45221373,45224458,SEMG2,plus,6407,semenogelin 2
NC_000020.11,45230837,45290352,LOC105372630,plus,105372630,uncharacterized LOC105372630
NC_000020.11,45239368,45249048,LOC124904913,minus,124904913,uncharacterized LOC124904913
NC_000020.11,45252239,45254564,SLPI,minus,6590,secretory leukocyte peptidase inhibitor
NC_000020.11,45293450,45308684,MATN4,minus,8785,matrilin 4
NC_000020.11,45306840,45317824,RBPJL,plus,11317,recombination signal binding protein for immunoglobulin kappa J region like
NC_000020.11,45322361,45322433,TRV-CAC14-1,plus,100189477,tRNA-Val (anticodon CAC) 14-1
NC_000020.11,45325288,45348424,SDC4,minus,6385,syndecan 4
NC_000020.11,45361949,45376798,SYS1,plus,90196,SYS1 golgi trafficking protein
NC_000020.11,45362356,45363368,LOC124904914,minus,124904914,uncharacterized LOC124904914
NC_000020.11,45363169,45410610,SYS1-DBNDD2,plus,767557,SYS1-DBNDD2 readthrough (NMD candidate)
NC_000020.11,45372557,45378325,TP53TG5,minus,27296,TP53 target 5
NC_000020.11,45388347,45388705,NDUFB4P10,minus,107075105,NADH:ubiquinone oxidoreductase subunit B4 pseudogene 10
NC_000020.11,45394488,45407889,LOC107985404,minus,107985404,uncharacterized LOC107985404
NC_000020.11,45405993,45410610,DBNDD2,plus,55861,dysbindin domain containing 2
NC_000020.11,45410575,45418383,LOC107985405,minus,107985405,uncharacterized LOC107985405
NC_000020.11,45416141,45426241,PIGT,plus,51604,phosphatidylinositol glycan anchor biosynthesis class T
NC_000020.11,45425510,45425573,MIR6812,plus,102465487,microRNA 6812
NC_000020.11,45427422,45448581,LOC105372631,plus,105372631,uncharacterized LOC105372631
NC_000020.11,45469753,45481532,WFDC2,plus,10406,WAP four-disulfide core domain 2
NC_000020.11,45487612,45540387,LOC107987282,plus,107987282,uncharacterized LOC107987282
NC_000020.11,45490818,45491671,RPL5P2,minus,140749,ribosomal protein L5 pseudogene 2
NC_000020.11,45512461,45515622,SPINT3,minus,10816,"serine peptidase inhibitor, Kunitz type 3"
NC_000020.11,45534196,45539482,WFDC6,minus,140870,WAP four-disulfide core domain 6
NC_000020.11,45536280,45547401,EPPIN-WFDC6,minus,100526773,EPPIN-WFDC6 readthrough
NC_000020.11,45539975,45540286,HSPD1P21,minus,100462990,heat shock protein family D (Hsp60) member 1 pseudogene 21
NC_000020.11,45540626,45547401,EPPIN,minus,57119,epididymal peptidase inhibitor
NC_000020.11,45551152,45579284,WFDC8,minus,90199,WAP four-disulfide core domain 8
NC_000020.11,45559758,45559876,RNA5SP485,minus,100873727,"RNA, 5S ribosomal pseudogene 485"
NC_000020.11,45567804,45569007,CCNB1IP1P2,minus,100505892,cyclin B1 interacting protein 1 pseudogene 2
NC_000020.11,45607939,45631284,WFDC9,minus,259240,WAP four-disulfide core domain 9
NC_000020.11,45629739,45631196,WFDC10A,plus,140832,WAP four-disulfide core domain 10A
NC_000020.11,45640452,45641393,RPS2P7,minus,86781,ribosomal protein S2 pseudogene 7
NC_000020.11,45648563,45670239,WFDC11,minus,259239,WAP four-disulfide core domain 11
NC_000020.11,45684651,45705019,WFDC10B,minus,280664,WAP four-disulfide core domain 10B
NC_000020.11,45702038,45708817,WFDC13,plus,164237,WAP four-disulfide core domain 13
NC_000020.11,45705102,45705180,MIR3617,minus,100500897,microRNA 3617
NC_000020.11,45722347,45725830,SPINT4,plus,391253,"serine peptidase inhibitor, Kunitz type 4"
NC_000020.11,45745374,45746204,HNRNPA1P3,minus,170524,heterogeneous nuclear ribonucleoprotein A1 pseudogene 3
NC_000020.11,45749920,45750074,SPINT5P,plus,140863,"serine peptidase inhibitor, Kunitz type 5, pseudogene"
NC_000020.11,45762061,45767580,LOC124904915,plus,124904915,uncharacterized LOC124904915
NC_000020.11,45774213,45791883,WFDC3,minus,140686,WAP four-disulfide core domain 3
NC_000020.11,45778698,45778822,RNU6ATAC38P,plus,106479559,"RNA, U6atac small nuclear 38, pseudogene"
NC_000020.11,45791954,45811418,DNTTIP1,plus,116092,deoxynucleotidyltransferase terminal interacting protein 1
NC_000020.11,45812644,45816952,UBE2C,plus,11065,ubiquitin conjugating enzyme E2 C
NC_000020.11,45823214,45833306,TNNC2,minus,7125,"troponin C2, fast skeletal type"
NC_000020.11,45833799,45843276,SNX21,plus,90203,sorting nexin family member 21
NC_000020.11,45841721,45857392,ACOT8,minus,10005,acyl-CoA thioesterase 8
NC_000020.11,45857614,45879122,ZSWIM3,plus,140831,zinc finger SWIM-type containing 3
NC_000020.11,45880920,45885266,ZSWIM1,plus,90204,zinc finger SWIM-type containing 1
NC_000020.11,45886491,45891016,SPATA25,minus,128497,spermatogenesis associated 25
NC_000020.11,45888634,45891208,NEURL2,minus,140825,neuralized E3 ubiquitin protein ligase 2
NC_000020.11,45891335,45898820,CTSA,plus,5476,cathepsin A
NC_000020.11,45898620,45912155,PLTP,minus,5360,phospholipid transfer protein
NC_000020.11,45933494,45935071,LOC107985388,minus,107985388,pre-mRNA-splicing factor cwc22-like
NC_000020.11,45934683,45948020,PCIF1,plus,63935,phosphorylated CTD interacting factor 1
NC_000020.11,45948660,45972203,ZNF335,minus,63925,zinc finger protein 335
NC_000020.11,45975117,45976268,FTLP1,minus,170514,ferritin light chain pseudogene 1
NC_000020.11,46008908,46016561,MMP9,plus,4318,matrix metallopeptidase 9
NC_000020.11,46013502,46022073,SLC12A5-AS1,minus,109729184,SLC12A5 and MMP9 antisense RNA 1
NC_000020.11,46021686,46060150,SLC12A5,plus,57468,solute carrier family 12 member 5
NC_000020.11,46060991,46089962,NCOA5,minus,57727,nuclear receptor coactivator 5
NC_000020.11,46099475,46100194,RPL13P2,plus,128500,ribosomal protein L13 pseudogene 2
NC_000020.11,46118314,46129858,CD40,plus,958,CD40 molecule
NC_000020.11,46173739,46308498,CDH22,minus,64405,cadherin 22
NC_000020.11,46201127,46212772,LOC124904916,plus,124904916,uncharacterized LOC124904916
NC_000020.11,46345984,46364425,SLC35C2,minus,51006,solute carrier family 35 member C2
NC_000020.11,46364539,46398019,LOC124904917,plus,124904917,uncharacterized LOC124904917
NC_000020.11,46366050,46406615,ELMO2,minus,63916,engulfment and cell motility 2
NC_000020.11,46406779,46444971,LOC105372633,plus,105372633,uncharacterized LOC105372633
NC_000020.11,46456493,46457643,ZNF663P,minus,100130934,"zinc finger protein 663, pseudogene"
NC_000020.11,46462313,46513559,ZNF334,minus,55713,zinc finger protein 334
NC_000020.11,46463660,46465292,MKRN7P,minus,7686,"makorin ring finger protein 7, pseudogene"
NC_000020.11,46490940,46492292,ZNF840P,plus,100533646,"zinc finger protein 840, pseudogene"
NC_000020.11,46540946,46550654,OCSTAMP,minus,128506,osteoclast stimulatory transmembrane protein
NC_000020.11,46557828,46684485,SLC13A3,minus,64849,solute carrier family 13 member 3
NC_000020.11,46684365,46689444,TP53RK,minus,112858,TP53 regulating kinase
NC_000020.11,46708320,46736347,SLC2A10,plus,81031,solute carrier family 2 member 10
NC_000020.11,46740062,46742275,LOC124904918,plus,124904918,uncharacterized LOC124904918
NC_000020.11,46765303,46771370,LOC124904919,minus,124904919,uncharacterized LOC124904919
NC_000020.11,46859333,46859672,RN7SKP33,plus,106480843,RN7SK pseudogene 33
NC_000020.11,46863545,46864098,RPL13P14,minus,100130374,ribosomal protein L13 pseudogene 14
NC_000020.11,46894843,47188844,EYA2,plus,2139,EYA transcriptional coactivator and phosphatase 2
NC_000020.11,46900388,46901748,EYA2-AS1,minus,101927355,EYA2 antisense RNA 1
NC_000020.11,46997711,46998477,GAPDHP54,plus,100421319,glyceraldehyde 3 phosphate dehydrogenase pseudogene 54
NC_000020.11,47160801,47161700,RPS2P54,minus,100271252,ribosomal protein S2 pseudogene 54
NC_000020.11,47166967,47167058,MIR3616,plus,100500814,microRNA 3616
NC_000020.11,47209214,47356699,ZMYND8,minus,23613,zinc finger MYND-type containing 8
NC_000020.11,47318502,47320754,LOC100131496,plus,100131496,uncharacterized LOC100131496
NC_000020.11,47352561,47354633,LOC101927377,plus,101927377,uncharacterized LOC101927377
NC_000020.11,47382766,47412144,LINC01754,minus,102723442,long intergenic non-protein coding RNA 1754
NC_000020.11,47478214,47479010,RPL35AP,minus,140716,ribosomal protein L35a pseudogene
NC_000020.11,47484278,47484381,RNU6-497P,minus,106479786,"RNA, U6 small nuclear 497, pseudogene"
NC_000020.11,47492978,47493085,RNU6-563P,minus,106481359,"RNA, U6 small nuclear 563, pseudogene"
NC_000020.11,47501887,47656872,NCOA3,plus,8202,nuclear receptor coactivator 3
NC_000020.11,47630765,47631438,LOC100419565,minus,100419565,ribosomal protein S3A pseudogene
NC_000020.11,47657406,47786627,SULF2,minus,55959,sulfatase 2
NC_000020.11,47774090,47779654,LOC124904922,plus,124904922,uncharacterized LOC124904922
NC_000020.11,47785754,47786885,LOC124904920,plus,124904920,uncharacterized LOC124904920
NC_000020.11,47787340,47797249,LOC124904921,minus,124904921,uncharacterized LOC124904921
NC_000020.11,47792135,47799871,LOC107985401,plus,107985401,uncharacterized LOC107985401
NC_000020.11,47826969,47827044,RNU7-173P,minus,106479090,"RNA, U7 small nuclear 173 pseudogene"
NC_000020.11,47840984,47843269,LOC105372636,minus,105372636,uncharacterized LOC105372636
NC_000020.11,47859717,47860959,SRMP1,plus,170552,SRM pseudogene 1
NC_000020.11,47873191,47873273,RNA5SP486,plus,100873728,"RNA, 5S ribosomal pseudogene 486"
NC_000020.11,47904348,47904423,RNU7-92P,plus,106479061,"RNA, U7 small nuclear 92 pseudogene"
NC_000020.11,47950810,47961243,LOC105372637,plus,105372637,uncharacterized LOC105372637
NC_000020.11,47980093,47990117,LINC01522,minus,101927457,long intergenic non-protein coding RNA 1522
NC_000020.11,47983226,47984313,LINC01523,plus,101060004,long intergenic non-protein coding RNA 1523
NC_000020.11,47987058,48021063,LOC107985436,plus,107985436,uncharacterized LOC107985436
NC_000020.11,48015180,48024208,LOC107985437,minus,107985437,uncharacterized LOC107985437
NC_000020.11,48025219,48066291,LOC105372639,plus,105372639,uncharacterized LOC105372639
NC_000020.11,48057362,48065887,LOC124904923,minus,124904923,uncharacterized LOC124904923
NC_000020.11,48120276,48126814,LOC105372640,plus,105372640,uncharacterized LOC105372640
NC_000020.11,48192322,48202756,LOC105372641,plus,105372641,uncharacterized LOC105372641
NC_000020.11,48275847,48282197,LOC124904924,plus,124904924,uncharacterized LOC124904924
NC_000020.11,48359911,48370638,LINC00494,plus,284749,long intergenic non-protein coding RNA 494
NC_000020.11,48394181,48399963,LOC105372643,plus,105372643,uncharacterized LOC105372643
NC_000020.11,48471342,48473330,LOC105372645,plus,105372645,uncharacterized LOC105372645
NC_000020.11,48475951,48482965,LOC107985439,minus,107985439,uncharacterized LOC107985439
NC_000020.11,48494234,48494309,RNU7-144P,minus,106479079,"RNA, U7 small nuclear 144 pseudogene"
NC_000020.11,48498065,48499973,LOC105372647,plus,105372647,uncharacterized LOC105372647
NC_000020.11,48526354,48563624,LOC105372646,minus,105372646,uncharacterized LOC105372646
NC_000020.11,48624252,48888185,PREX1,minus,57580,"phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1"
NC_000020.11,48921711,49036693,ARFGEF2,plus,10564,ADP ribosylation factor guanine nucleotide exchange factor 2
NC_000020.11,49038358,49038609,SNAP23P1,minus,101290500,synaptosome associated protein 23 pseudogene 1
NC_000020.11,49040463,49046056,CSE1L-DT,minus,102723483,CSE1L divergent transcript
NC_000020.11,49046312,49096949,CSE1L,plus,1434,chromosome segregation 1 like
NC_000020.11,49113339,49219295,STAU1,minus,6780,staufen double-stranded RNA binding protein 1
NC_000020.11,49134451,49135297,ARPC3P1,plus,87171,actin related protein 2/3 complex subunit 3 pseudogene 1
NC_000020.11,49219416,49244073,DDX27,plus,55661,DEAD-box helicase 27
NC_000020.11,49245900,49278057,ZNFX1,minus,57169,zinc finger NFX1-type containing 1
NC_000020.11,49278178,49289260,ZFAS1,plus,441951,ZNFX1 antisense RNA 1
NC_000020.11,49278945,49279023,SNORD12C,plus,26765,"small nucleolar RNA, C/D box 12C"
NC_000020.11,49280313,49280415,SNORD12B,plus,100113393,"small nucleolar RNA, C/D box 12B"
NC_000020.11,49280683,49280772,SNORD12,plus,692057,"small nucleolar RNA, C/D box 12"
NC_000020.11,49310517,49311285,LOC124904925,minus,124904925,uncharacterized LOC124904925
NC_000020.11,49330334,49439020,LOC105372649,plus,105372649,uncharacterized LOC105372649
NC_000020.11,49363877,49483362,KCNB1,minus,3745,potassium voltage-gated channel subfamily B member 1
NC_000020.11,49503874,49568137,PTGIS,minus,5740,prostaglandin I2 synthase
NC_000020.11,49568044,49571934,LOC101927486,plus,101927486,uncharacterized LOC101927486
NC_000020.11,49594570,49603638,LOC105372651,plus,105372651,uncharacterized LOC105372651
NC_000020.11,49629784,49632196,LOC124904926,minus,124904926,uncharacterized LOC124904926
NC_000020.11,49632945,49713878,B4GALT5,minus,9334,"beta-1,4-galactosyltransferase 5"
NC_000020.11,49721949,49722247,RN7SL197P,plus,106480975,"RNA, 7SL, cytoplasmic 197, pseudogene"
NC_000020.11,49729572,49729939,SNRPFP1,minus,170550,small nuclear ribonucleoprotein polypeptide F pseudogene 1
NC_000020.11,49764657,49775371,LOC105372652,minus,105372652,uncharacterized LOC105372652
NC_000020.11,49794811,49794914,RNU6-919P,plus,106479972,"RNA, U6 small nuclear 919, pseudogene"
NC_000020.11,49812828,49892242,SLC9A8,plus,23315,solute carrier family 9 member A8
NC_000020.11,49827996,49828052,RNU7-72P,plus,100151669,"RNA, U7 small nuclear 72 pseudogene"
NC_000020.11,49829102,49831365,LOC100421569,plus,100421569,glyoxylate reductase 1 homolog (Arabidopsis) pseudogene
NC_000020.11,49863859,49863953,MIR12122,plus,113219455,microRNA 12122
NC_000020.11,49903391,49915529,SPATA2,minus,9825,spermatogenesis associated 2
NC_000020.11,49915822,49928821,LOC105372653,plus,105372653,uncharacterized LOC105372653
NC_000020.11,49936397,49953885,RNF114,plus,55905,ring finger protein 114
NC_000020.11,49940296,49940400,LOC124904976,minus,124904976,small nucleolar RNA U13
NC_000020.11,49956699,49958087,KRT18P4,plus,391256,keratin 18 pseudogene 4
NC_000020.11,49972106,49972212,RNU6-147P,plus,106480556,"RNA, U6 small nuclear 147, pseudogene"
NC_000020.11,49982980,49988886,SNAI1,plus,6615,snail family transcriptional repressor 1
NC_000020.11,50029091,50030477,LOC105372654,minus,105372654,uncharacterized LOC105372654
NC_000020.11,50040707,50041629,TRERNA1,minus,100887755,translation regulatory long non-coding RNA 1
NC_000020.11,50053015,50057564,LOC105372655,minus,105372655,uncharacterized LOC105372655
NC_000020.11,50081124,50153723,PEDS1-UBE2V1,minus,387522,PEDS1-UBE2V1 readthrough
NC_000020.11,50081124,50115957,UBE2V1,minus,7335,ubiquitin conjugating enzyme E2 V1
NC_000020.11,50118254,50153723,PEDS1,minus,387521,plasmanylethanolamine desaturase 1
NC_000020.11,50143729,50143893,LOC124904927,plus,124904927,putative uncharacterized protein CCDC28A-AS1
NC_000020.11,50162767,50166200,LINC01275,minus,101927512,long intergenic non-protein coding RNA 1275
NC_000020.11,50172570,50176671,LINC01273,plus,101927541,long intergenic non-protein coding RNA 1273
NC_000020.11,50184603,50192069,CEBPB-AS1,minus,101927559,CEBPB antisense RNA 1
NC_000020.11,50190583,50192690,CEBPB,plus,1051,CCAAT enhancer binding protein beta
NC_000020.11,50238454,50247491,LOC107985386,minus,107985386,uncharacterized LOC107985386
NC_000020.11,50252674,50264246,LOC105372656,plus,105372656,uncharacterized LOC105372656
NC_000020.11,50267478,50279788,PELATON,plus,100506115,plaque enriched lncRNA in atherosclerotic and inflammatory bowel macrophage regulation
NC_000020.11,50292720,50314919,LINC01270,plus,284751,long intergenic non-protein coding RNA 1270
NC_000020.11,50310711,50321342,LINC01271,minus,101927586,long intergenic non-protein coding RNA 1271
NC_000020.11,50350698,50368866,LOC105372657,plus,105372657,uncharacterized LOC105372657
NC_000020.11,50385626,50387670,LOC124904928,minus,124904928,uncharacterized LOC124904928
NC_000020.11,50429190,50429483,RN7SL636P,minus,106481097,"RNA, 7SL, cytoplasmic 636, pseudogene"
NC_000020.11,50479693,50480105,COX6CP2,plus,170504,cytochrome c oxidase subunit 6C pseudogene 2
NC_000020.11,50510383,50585241,PTPN1,plus,5770,protein tyrosine phosphatase non-receptor type 1
NC_000020.11,50557682,50557997,RN7SL672P,minus,106481106,"RNA, 7SL, cytoplasmic 672, pseudogene"
NC_000020.11,50585786,50585879,MIR645,plus,693230,microRNA 645
NC_000020.11,50586108,50691542,RIPOR3,minus,140876,RIPOR family member 3
NC_000020.11,50614636,50614785,MIR1302-5,minus,100302146,microRNA 1302-5
NC_000020.11,50620726,50621124,RPL36P2,plus,140751,ribosomal protein L36 pseudogene 2
NC_000020.11,50645471,50660291,RIPOR3-AS1,plus,100506175,RIPOR3 antisense RNA 1
NC_000020.11,50667213,50674420,LOC105372659,plus,105372659,uncharacterized LOC105372659
NC_000020.11,50731580,50753741,PARD6B,plus,84612,par-6 family cell polarity regulator beta
NC_000020.11,50794894,50882676,BCAS4,plus,55653,breast carcinoma amplified sequence 4
NC_000020.11,50840219,50840824,TMSB4XP6,minus,7120,TMSB4X pseudogene 6
NC_000020.11,50866492,50876011,LOC124904929,minus,124904929,uncharacterized LOC124904929
NC_000020.11,50888918,50931437,ADNP,minus,23394,activity dependent neuroprotector homeobox
NC_000020.11,50913715,50914595,PSMD10P1,plus,170541,"proteasome 26S subunit, non-ATPase, 10 pseudogene 1"
NC_000020.11,50930984,50945134,ADNP-AS1,plus,101927631,ADNP antisense RNA 1
NC_000020.11,50934855,50958564,DPM1,minus,8813,"dolichyl-phosphate mannosyltransferase subunit 1, catalytic"
NC_000020.11,50958818,50963929,MOCS3,plus,27304,molybdenum cofactor synthesis 3
NC_000020.11,51003656,51023107,KCNG1,minus,3755,potassium voltage-gated channel modifier subfamily G member 1
NC_000020.11,51117390,51143022,LOC105372661,plus,105372661,uncharacterized LOC105372661
NC_000020.11,51119642,51124876,LOC105372662,minus,105372662,uncharacterized LOC105372662
NC_000020.11,51130704,51131743,RPSAP1,minus,170529,ribosomal protein SA pseudogene 1
NC_000020.11,51345798,51354226,LOC124904930,minus,124904930,uncharacterized LOC124904930
NC_000020.11,51366435,51396989,LOC105372663,plus,105372663,uncharacterized LOC105372663
NC_000020.11,51386963,51562839,NFATC2,minus,4773,nuclear factor of activated T cells 2
NC_000020.11,51452905,51452977,MIR3194,minus,100422889,microRNA 3194
NC_000020.11,51596514,51768390,ATP9A,minus,10079,ATPase phospholipid transporting 9A (putative)
NC_000020.11,51734540,51735064,LOC100419570,plus,100419570,ribosomal protein L29 pseudogene
NC_000020.11,51782331,51802521,SALL4,minus,57167,spalt like transcription factor 4
NC_000020.11,51831797,51862913,LINC01429,minus,101927678,long intergenic non-protein coding RNA 1429
NC_000020.11,51902291,51902395,RNU6-347P,plus,106479720,"RNA, U6 small nuclear 347, pseudogene"
NC_000020.11,51904969,51905030,RNU7-6P,plus,100147749,"RNA, U7 small nuclear 6 pseudogene"
NC_000020.11,52076709,52096481,LOC105372664,plus,105372664,uncharacterized LOC105372664
NC_000020.11,52084011,52191779,ZFP64,minus,55734,ZFP64 zinc finger protein
NC_000020.11,52110147,52111196,ERP29P1,minus,100420612,endoplasmic reticulum lumenal protein 29 pseudogene 1
NC_000020.11,52210643,52694155,LOC105372666,plus,105372666,uncharacterized LOC105372666
NC_000020.11,52443362,52444568,LOC107985427,minus,107985427,uncharacterized LOC107985427
NC_000020.11,52469241,52471659,LOC105372667,minus,105372667,uncharacterized LOC105372667
NC_000020.11,52488059,52500591,LOC124904931,minus,124904931,uncharacterized LOC124904931
NC_000020.11,52511299,52511550,MRPS33P4,plus,359777,mitochondrial ribosomal protein S33 pseudogene 4
NC_000020.11,52601799,52601876,TRI-AAT12-1,minus,100189481,tRNA-Ile (anticodon AAT) 12-1
NC_000020.11,52610066,52619168,LOC105372665,minus,105372665,uncharacterized LOC105372665
NC_000020.11,52620838,52650426,LINC01524,plus,101927700,long intergenic non-protein coding RNA 1524
NC_000020.11,52660097,52661792,LOC105376985,plus,105376985,uncharacterized LOC105376985
NC_000020.11,52840944,52895426,LOC105372668,minus,105372668,uncharacterized LOC105372668
NC_000020.11,52890157,52890384,RPL36P1,plus,140697,ribosomal protein L36 pseudogene 1
NC_000020.11,52954562,52957239,LOC124904932,minus,124904932,uncharacterized LOC124904932
NC_000020.11,52972358,53495330,TSHZ2,plus,128553,teashirt zinc finger homeobox 2
NC_000020.11,53097653,53097897,RN7SKP184,plus,106480470,RN7SK pseudogene 184
NC_000020.11,53397668,53401319,LOC105372670,minus,105372670,uncharacterized LOC105372670
NC_000020.11,53421192,53421678,PPIAP10,plus,140913,peptidylprolyl isomerase A pseudogene 10
NC_000020.11,53431971,53469035,LOC105372669,minus,105372669,uncharacterized LOC105372669
NC_000020.11,53516918,53525310,LOC105372671,minus,105372671,uncharacterized LOC105372671
NC_000020.11,53552770,53575308,LOC101927770,plus,101927770,uncharacterized LOC101927770
NC_000020.11,53567071,53597702,ZNF217,minus,7764,zinc finger protein 217
NC_000020.11,53608354,53634590,LOC105372672,plus,105372672,uncharacterized LOC105372672
NC_000020.11,53668698,53668757,RNU7-14P,minus,100147762,"RNA, U7 small nuclear 14 pseudogene"
NC_000020.11,53736763,53741800,LOC124904933,plus,124904933,uncharacterized LOC124904933
NC_000020.11,53845483,53853705,LOC124904934,plus,124904934,uncharacterized LOC124904934
NC_000020.11,53863577,53866164,LOC124904935,minus,124904935,uncharacterized LOC124904935
NC_000020.11,53874498,53875709,SUMO1P1,minus,391257,SUMO1 pseudogene 1
NC_000020.11,53940385,53943581,LOC124904936,plus,124904936,uncharacterized LOC124904936
NC_000020.11,53943541,54070594,BCAS1,minus,8537,brain enriched myelin associated protein 1
NC_000020.11,54068408,54068485,MIR4756,minus,100616225,microRNA 4756
NC_000020.11,54143538,54173986,CYP24A1,minus,1591,cytochrome P450 family 24 subfamily A member 1
NC_000020.11,54178294,54189852,LOC105372675,plus,105372675,uncharacterized LOC105372675
NC_000020.11,54206946,54208041,LOC124904937,minus,124904937,uncharacterized LOC124904937
NC_000020.11,54208087,54219961,PFDN4,plus,5203,prefoldin subunit 4
NC_000020.11,54228905,54232911,LOC107985385,plus,107985385,uncharacterized LOC107985385
NC_000020.11,54475593,54651169,DOK5,plus,55816,docking protein 5
NC_000020.11,54859688,54859812,RNU4ATAC7P,minus,106480539,"RNA, U4atac small nuclear 7, pseudogene"
NC_000020.11,55074556,55075178,RPL12P4,plus,116149,ribosomal protein L12 pseudogene 4
NC_000020.11,55420336,55427197,LINC01441,minus,101927796,long intergenic non-protein coding RNA 1441
NC_000020.11,55423043,55426791,LINC01440,plus,102723578,long intergenic non-protein coding RNA 1440
NC_000020.11,55577460,55637463,LOC105372676,minus,105372676,uncharacterized LOC105372676
NC_000020.11,55664777,55745031,LOC107984001,minus,107984001,uncharacterized LOC107984001
NC_000020.11,55803900,55829691,LOC105372677,plus,105372677,uncharacterized LOC105372677
NC_000020.11,55852508,55858371,LOC105372678,plus,105372678,uncharacterized LOC105372678
NC_000020.11,55997357,56005519,CBLN4,minus,140689,cerebellin 4 precursor
NC_000020.11,56101774,56103602,LOC105376989,plus,105376989,uncharacterized LOC105376989
NC_000020.11,56142463,56169781,LOC105372680,minus,105372680,uncharacterized LOC105372680
NC_000020.11,56205052,56205173,RNA5SP487,minus,100873729,"RNA, 5S ribosomal pseudogene 487"
NC_000020.11,56248732,56249815,MC3R,plus,4159,melanocortin 3 receptor
NC_000020.11,56358974,56368663,FAM210B,plus,116151,family with sequence similarity 210 member B
NC_000020.11,56369390,56392215,AURKA,minus,6790,aurora kinase A
NC_000020.11,56392379,56406362,CSTF1,plus,1477,cleavage stimulation factor subunit 1
NC_000020.11,56412036,56460382,CASS4,plus,57091,Cas scaffold protein family member 4
NC_000020.11,56459235,56459632,RPL39P,minus,140719,ribosomal protein L39 pseudogene
NC_000020.11,56468627,56519449,RTF2,plus,51507,replication termination factor 2
NC_000020.11,56475643,56475745,LOC124904979,plus,124904979,small nucleolar RNA U13
NC_000020.11,56491492,56525925,GCNT7,minus,140687,glucosaminyl (N-acetyl) transferase family member 7
NC_000020.11,56524744,56533590,FAM209A,plus,200232,family with sequence similarity 209 member A
NC_000020.11,56533246,56536520,FAM209B,plus,388799,family with sequence similarity 209 member B
NC_000020.11,56553918,56555611,LOC124904971,plus,124904971,uncharacterized LOC124904971
NC_000020.11,56577563,56596126,LINC01716,plus,105372682,long intergenic non-protein coding RNA 1716
NC_000020.11,56601648,56602114,RPS4XP3,plus,128580,ribosomal protein S4X pseudogene 3
NC_000020.11,56629306,56639283,TFAP2C,plus,7022,transcription factor AP-2 gamma
NC_000020.11,56667430,56667531,RNU6-1146P,plus,106480070,"RNA, U6 small nuclear 1146, pseudogene"
NC_000020.11,56688401,56688695,RN7SL170P,plus,106479283,"RNA, 7SL, cytoplasmic 170, pseudogene"
NC_000020.11,56701345,56701514,PTMAP6,minus,170542,prothymosin alpha pseudogene 6
NC_000020.11,56785982,56786087,RNU6-929P,minus,106481473,"RNA, U6 small nuclear 929, pseudogene"
NC_000020.11,56974635,56985804,LOC105372683,plus,105372683,uncharacterized LOC105372683
NC_000020.11,57115424,57135988,LOC105372685,minus,105372685,uncharacterized LOC105372685
NC_000020.11,57158786,57162379,LOC105372686,minus,105372686,uncharacterized LOC105372686
NC_000020.11,57168753,57266641,BMP7,minus,655,bone morphogenetic protein 7
NC_000020.11,57213696,57215866,BMP7-AS1,plus,102723590,BMP7 antisense RNA 1
NC_000020.11,57266440,57267287,LOC112268270,plus,112268270,translation initiation factor IF-2-like
NC_000020.11,57274358,57329664,LOC105372687,minus,105372687,uncharacterized LOC105372687
NC_000020.11,57321502,57321591,MIR4325,minus,100422883,microRNA 4325
NC_000020.11,57328500,57328893,RPL39P39,plus,100271530,ribosomal protein L39 pseudogene 39
NC_000020.11,57329803,57343993,SPO11,plus,23626,SPO11 initiator of meiotic double stranded breaks
NC_000020.11,57351255,57379202,RAE1,plus,8480,ribonucleic acid export 1
NC_000020.11,57357429,57358369,MTND1P9,minus,100873221,MT-ND1 pseudogene 9
NC_000020.11,57358372,57358446,NMTRL-TAA5-1,minus,100189466,nuclear-encoded mitochondrial tRNA-Leu (TAA) 5-1
